time,t2m [degree Celsius],rh2m [%],u10m [m s-1],v10m [m s-1],grad [Ws m-2],lat,lon
2026-01-22T07:00+00:00,0.6,24.53,2.5,0.6,9831600.3,47.44500000000017,11.797999999999906
2026-01-22T08:00+00:00,0.8,24.12,1.8,0.2,10232263.2,47.44500000000017,11.797999999999906
2026-01-22T09:00+00:00,1.0,27.22,1.3,0.5,11270402.5,47.44500000000017,11.797999999999906
2026-01-22T10:00+00:00,1.4,35.35,1.3,0.9,12786649.1,47.44500000000017,11.797999999999906
2026-01-22T11:00+00:00,1.7,37.18,1.6,0.7,14553150.0,47.44500000000017,11.797999999999906
2026-01-22T12:00+00:00,2.0,42.67,1.1,0.7,16329251.4,47.44500000000017,11.797999999999906
2026-01-22T13:00+00:00,2.1,43.78,0.7,0.6,17891580.6,47.44500000000017,11.797999999999906
2026-01-22T14:00+00:00,1.8,47.26,0.3,0.4,19051966.8,47.44500000000017,11.797999999999906
2026-01-22T15:00+00:00,1.3,52.55,0.5,0.1,19724645.3,47.44500000000017,11.797999999999906
2026-01-22T16:00+00:00,0.9,46.67,0.8,-0.2,19901935.4,47.44500000000017,11.797999999999906
2026-01-22T17:00+00:00,0.4,43.67,0.6,-0.3,19901935.4,47.44500000000017,11.797999999999906
2026-01-22T18:00+00:00,0.2,46.48,0.7,0.0,19901935.4,47.44500000000017,11.797999999999906
2026-01-22T19:00+00:00,0.0,46.58,0.8,0.2,19901935.4,47.44500000000017,11.797999999999906
2026-01-22T20:00+00:00,-0.1,46.5,1.0,0.4,19901935.4,47.44500000000017,11.797999999999906
2026-01-22T21:00+00:00,-0.4,43.31,0.9,0.4,19901935.4,47.44500000000017,11.797999999999906
2026-01-22T22:00+00:00,-0.6,42.29,0.9,0.6,19901935.4,47.44500000000017,11.797999999999906
2026-01-22T23:00+00:00,-0.7,42.19,1.1,0.6,19901935.4,47.44500000000017,11.797999999999906
2026-01-23T00:00+00:00,-0.7,40.14,1.1,0.6,19901935.4,47.44500000000017,11.797999999999906
2026-01-23T01:00+00:00,-0.7,36.16,1.2,0.6,19901935.4,47.44500000000017,11.797999999999906
2026-01-23T02:00+00:00,-0.8,34.48,1.2,0.5,19901935.4,47.44500000000017,11.797999999999906
2026-01-23T03:00+00:00,-0.9,34.42,1.3,0.8,19901935.4,47.44500000000017,11.797999999999906
2026-01-23T04:00+00:00,-0.8,33.68,1.2,1.0,19901935.4,47.44500000000017,11.797999999999906
2026-01-23T05:00+00:00,-0.8,33.74,0.9,1.2,19901935.4,47.44500000000017,11.797999999999906
2026-01-23T06:00+00:00,-0.9,34.8,1.2,1.4,19901935.4,47.44500000000017,11.797999999999906
2026-01-23T07:00+00:00,-0.8,35.97,1.6,1.7,19902575.4,47.44500000000017,11.797999999999906
2026-01-23T08:00+00:00,-0.6,38.15,2.4,2.2,20115067.5,47.44500000000017,11.797999999999906
2026-01-23T09:00+00:00,0.0,40.53,3.0,2.8,20789666.1,47.44500000000017,11.797999999999906
2026-01-23T10:00+00:00,0.5,43.69,3.5,3.2,21957092.7,47.44500000000017,11.797999999999906
2026-01-23T11:00+00:00,1.0,47.81,3.3,3.5,23464378.8,47.44500000000017,11.797999999999906
2026-01-23T12:00+00:00,1.3,52.54,3.3,3.1,25098392.1,47.44500000000017,11.797999999999906
2026-01-23T13:00+00:00,1.5,55.57,3.5,2.8,26533994.1,47.44500000000017,11.797999999999906
2026-01-23T14:00+00:00,1.6,58.02,3.2,2.3,27622056.2,47.44500000000017,11.797999999999906

