time,t2m [degree Celsius],rh2m [%],u10m [m s-1],v10m [m s-1],grad [Ws m-2],lat,lon
2026-01-22T14:00+00:00,-1.8,65.67,0.3,-0.2,15067099.3,46.97700000000015,10.733999999999922
2026-01-22T15:00+00:00,-3.3,65.65,0.5,0.0,15462001.8,46.97700000000015,10.733999999999922
2026-01-22T16:00+00:00,-5.0,59.32,0.6,0.1,15586809.0,46.97700000000015,10.733999999999922
2026-01-22T17:00+00:00,-8.7,59.29,0.6,0.1,15586809.0,46.97700000000015,10.733999999999922
2026-01-22T18:00+00:00,-12.3,65.32,0.7,0.0,15586809.0,46.97700000000015,10.733999999999922
2026-01-22T19:00+00:00,-13.5,70.36,0.7,0.0,15586809.0,46.97700000000015,10.733999999999922
2026-01-22T20:00+00:00,-11.1,55.48,0.8,0.0,15586809.0,46.97700000000015,10.733999999999922
2026-01-22T21:00+00:00,-9.6,47.7,0.8,0.0,15586809.0,46.97700000000015,10.733999999999922
2026-01-22T22:00+00:00,-9.9,46.33,0.8,0.0,15586809.0,46.97700000000015,10.733999999999922
2026-01-22T23:00+00:00,-9.9,44.33,0.8,0.0,15586809.0,46.97700000000015,10.733999999999922
2026-01-23T00:00+00:00,-9.9,44.08,0.7,-0.1,15586809.0,46.97700000000015,10.733999999999922
2026-01-23T01:00+00:00,-14.3,60.64,0.5,-0.1,15586809.0,46.97700000000015,10.733999999999922
2026-01-23T02:00+00:00,-15.7,67.79,0.2,-0.1,15586809.0,46.97700000000015,10.733999999999922
2026-01-23T03:00+00:00,-16.4,71.46,-0.1,-0.3,15586809.0,46.97700000000015,10.733999999999922
2026-01-23T04:00+00:00,-15.9,71.33,-0.2,0.0,15586809.0,46.97700000000015,10.733999999999922
2026-01-23T05:00+00:00,-15.4,74.33,-0.4,0.4,15586809.0,46.97700000000015,10.733999999999922
2026-01-23T06:00+00:00,-13.4,70.74,-0.4,0.7,15586809.0,46.97700000000015,10.733999999999922
2026-01-23T07:00+00:00,-10.3,65.65,-0.6,0.7,15587449.0,46.97700000000015,10.733999999999922
2026-01-23T08:00+00:00,-5.2,63.63,-0.4,1.0,15671933.8,46.97700000000015,10.733999999999922
2026-01-23T09:00+00:00,-3.2,57.38,-0.6,0.9,16071956.7,46.97700000000015,10.733999999999922
2026-01-23T10:00+00:00,-1.9,53.7,-0.7,1.3,16770236.6,46.97700000000015,10.733999999999922
2026-01-23T11:00+00:00,-0.9,56.61,-0.5,2.3,18138634.7,46.97700000000015,10.733999999999922
2026-01-23T12:00+00:00,-0.8,57.47,-0.4,2.6,19565276.2,46.97700000000015,10.733999999999922
2026-01-23T13:00+00:00,-1.1,58.86,-0.5,2.7,20841509.0,46.97700000000015,10.733999999999922
2026-01-23T14:00+00:00,-1.4,58.27,-0.7,2.4,21796443.6,46.97700000000015,10.733999999999922

