time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-01T06:00+00:00,-0.69,0.85,0.0,47.375584,10.947999
2025-11-01T07:00+00:00,-0.31,0.75,26.81,47.375584,10.947999
2025-11-01T08:00+00:00,-0.4,0.82,49.38,47.375584,10.947999
2025-11-01T09:00+00:00,-0.65,0.97,71.23,47.375584,10.947999
2025-11-01T10:00+00:00,-0.47,0.91,85.45,47.375584,10.947999
2025-11-01T11:00+00:00,-0.39,0.77,89.98,47.375584,10.947999
2025-11-01T12:00+00:00,0.81,0.34,82.92,47.375584,10.947999
2025-11-01T13:00+00:00,0.72,0.25,314.22,47.375584,10.947999
2025-11-01T14:00+00:00,0.0,0.37,120.03,47.375584,10.947999
2025-11-01T15:00+00:00,-0.78,0.69,22.01,47.375584,10.947999
2025-11-01T16:00+00:00,-0.56,0.45,0.0,47.375584,10.947999
2025-11-01T17:00+00:00,-0.87,0.66,0.0,47.375584,10.947999
2025-11-01T18:00+00:00,-0.54,0.47,0.0,47.375584,10.947999
2025-11-01T19:00+00:00,-0.92,0.43,0.0,47.375584,10.947999
2025-11-01T20:00+00:00,-0.83,0.43,0.0,47.375584,10.947999
2025-11-01T21:00+00:00,-0.78,0.44,0.0,47.375584,10.947999
2025-11-01T22:00+00:00,-0.98,0.59,0.0,47.375584,10.947999
2025-11-01T23:00+00:00,-1.0,0.49,0.0,47.375584,10.947999
2025-11-02T00:00+00:00,-0.9,0.59,0.0,47.375584,10.947999
2025-11-02T01:00+00:00,-0.88,0.5,0.0,47.375584,10.947999
2025-11-02T02:00+00:00,-0.95,0.43,0.0,47.375584,10.947999
2025-11-02T03:00+00:00,-0.37,0.36,0.0,47.375584,10.947999
2025-11-02T04:00+00:00,-0.42,0.22,0.0,47.375584,10.947999
2025-11-02T05:00+00:00,-0.15,0.17,0.0,47.375584,10.947999
2025-11-02T06:00+00:00,-0.15,0.14,0.0,47.375584,10.947999
2025-11-02T07:00+00:00,-0.14,0.02,21.22,47.375584,10.947999
2025-11-02T08:00+00:00,-0.66,0.15,46.36,47.375584,10.947999
2025-11-02T09:00+00:00,-0.15,0.03,69.49,47.375584,10.947999
2025-11-02T10:00+00:00,0.62,-0.16,82.58,47.375584,10.947999
2025-11-02T11:00+00:00,0.64,-0.43,86.1,47.375584,10.947999
2025-11-02T12:00+00:00,0.96,-0.61,79.24,47.375584,10.947999
2025-11-02T13:00+00:00,1.71,-0.72,59.33,47.375584,10.947999
2025-11-02T14:00+00:00,1.61,-0.63,35.1,47.375584,10.947999
2025-11-02T15:00+00:00,1.08,-0.39,12.2,47.375584,10.947999
2025-11-02T16:00+00:00,1.48,-0.44,0.0,47.375584,10.947999
2025-11-02T17:00+00:00,1.22,-0.29,0.0,47.375584,10.947999
2025-11-02T18:00+00:00,0.76,-0.21,0.0,47.375584,10.947999
2025-11-02T19:00+00:00,0.55,-0.06,0.0,47.375584,10.947999
2025-11-02T20:00+00:00,1.77,-0.47,0.0,47.375584,10.947999
2025-11-02T21:00+00:00,0.95,-0.15,0.0,47.375584,10.947999
2025-11-02T22:00+00:00,1.62,-0.33,0.0,47.375584,10.947999
2025-11-02T23:00+00:00,1.37,-0.19,0.0,47.375584,10.947999
2025-11-03T00:00+00:00,1.86,-0.27,0.0,47.375584,10.947999
2025-11-03T01:00+00:00,0.79,-0.27,0.0,47.375584,10.947999
2025-11-03T02:00+00:00,2.08,-0.42,0.0,47.375584,10.947999
2025-11-03T03:00+00:00,1.23,-0.22,0.0,47.375584,10.947999
2025-11-03T04:00+00:00,1.52,-0.22,0.0,47.375584,10.947999
2025-11-03T05:00+00:00,0.67,-0.18,0.0,47.375584,10.947999
2025-11-03T06:00+00:00,1.46,-0.35,0.0,47.375584,10.947999
2025-11-03T07:00+00:00,1.16,-0.23,23.34,47.375584,10.947999
2025-11-03T08:00+00:00,1.51,-0.36,49.25,47.375584,10.947999
2025-11-03T09:00+00:00,1.04,-0.43,71.47,47.375584,10.947999
2025-11-03T10:00+00:00,0.48,-0.15,86.61,47.375584,10.947999
2025-11-03T11:00+00:00,0.35,-0.15,90.41,47.375584,10.947999
2025-11-03T12:00+00:00,1.26,-0.43,83.7,47.375584,10.947999
2025-11-03T13:00+00:00,0.51,-0.26,399.68,47.375584,10.947999
2025-11-03T14:00+00:00,0.28,0.0,214.75,47.375584,10.947999
2025-11-03T15:00+00:00,0.36,0.0,16.96,47.375584,10.947999
2025-11-03T16:00+00:00,0.1,0.18,0.0,47.375584,10.947999
2025-11-03T17:00+00:00,0.43,0.17,0.0,47.375584,10.947999
2025-11-03T18:00+00:00,1.03,-0.03,0.0,47.375584,10.947999
2025-11-03T19:00+00:00,0.6,0.1,0.0,47.375584,10.947999
2025-11-03T20:00+00:00,0.74,0.03,0.0,47.375584,10.947999
2025-11-03T21:00+00:00,0.9,0.03,0.0,47.375584,10.947999
2025-11-03T22:00+00:00,0.9,0.02,0.0,47.375584,10.947999
2025-11-03T23:00+00:00,0.27,0.1,0.0,47.375584,10.947999
2025-11-04T00:00+00:00,0.89,-0.01,0.0,47.375584,10.947999
2025-11-04T01:00+00:00,0.29,0.16,0.0,47.375584,10.947999
2025-11-04T02:00+00:00,0.18,0.14,0.0,47.375584,10.947999
2025-11-04T03:00+00:00,0.09,0.19,0.0,47.375584,10.947999
2025-11-04T04:00+00:00,-0.29,0.36,0.0,47.375584,10.947999
2025-11-04T05:00+00:00,-0.29,0.48,0.0,47.375584,10.947999
2025-11-04T06:00+00:00,0.1,0.52,0.0,47.375584,10.947999
2025-11-04T07:00+00:00,0.32,0.41,21.61,47.375584,10.947999
2025-11-04T08:00+00:00,0.49,0.22,49.05,47.375584,10.947999
2025-11-04T09:00+00:00,0.25,0.36,69.88,47.375584,10.947999
2025-11-04T10:00+00:00,0.18,0.3,86.06,47.375584,10.947999
2025-11-04T11:00+00:00,0.5,0.24,89.62,47.375584,10.947999
2025-11-04T12:00+00:00,-0.21,0.26,82.53,47.375584,10.947999
2025-11-04T13:00+00:00,0.37,0.25,364.1,47.375584,10.947999
2025-11-04T14:00+00:00,0.4,0.0,195.72,47.375584,10.947999
2025-11-04T15:00+00:00,0.04,0.08,15.08,47.375584,10.947999
2025-11-04T16:00+00:00,-0.63,0.42,0.0,47.375584,10.947999
2025-11-04T17:00+00:00,-0.58,0.46,0.0,47.375584,10.947999
2025-11-04T18:00+00:00,-1.1,0.76,0.0,47.375584,10.947999
2025-11-04T19:00+00:00,-1.63,0.86,0.0,47.375584,10.947999
2025-11-04T20:00+00:00,-1.29,0.8,0.0,47.375584,10.947999
2025-11-04T21:00+00:00,-1.33,0.98,0.0,47.375584,10.947999
2025-11-04T22:00+00:00,-1.19,0.77,0.0,47.375584,10.947999
2025-11-04T23:00+00:00,-0.61,0.75,0.0,47.375584,10.947999
2025-11-05T00:00+00:00,-1.03,1.0,0.0,47.375584,10.947999
2025-11-05T01:00+00:00,-0.82,0.6,0.0,47.375584,10.947999
2025-11-05T02:00+00:00,-0.22,0.61,0.0,47.375584,10.947999
2025-11-05T03:00+00:00,-0.42,0.46,0.0,47.375584,10.947999
2025-11-05T04:00+00:00,-0.53,0.59,0.0,47.375584,10.947999
2025-11-05T05:00+00:00,-0.46,0.46,0.0,47.375584,10.947999
2025-11-05T06:00+00:00,-0.54,0.53,0.0,47.375584,10.947999
2025-11-05T07:00+00:00,-1.09,0.66,21.08,47.375584,10.947999
2025-11-05T08:00+00:00,-1.35,0.98,49.1,47.375584,10.947999
2025-11-05T09:00+00:00,-1.23,0.91,70.11,47.375584,10.947999
2025-11-05T10:00+00:00,-1.08,1.05,86.37,47.375584,10.947999
2025-11-05T11:00+00:00,-0.52,0.73,90.2,47.375584,10.947999
2025-11-05T12:00+00:00,-0.34,0.73,83.58,47.375584,10.947999
2025-11-05T13:00+00:00,-0.46,0.49,300.08,47.375584,10.947999
2025-11-05T14:00+00:00,-0.2,0.14,202.46,47.375584,10.947999
2025-11-05T15:00+00:00,-0.58,0.3,18.24,47.375584,10.947999
2025-11-05T16:00+00:00,-1.16,0.62,0.0,47.375584,10.947999
2025-11-05T17:00+00:00,-1.42,0.78,0.0,47.375584,10.947999
2025-11-05T18:00+00:00,-1.14,0.7,0.0,47.375584,10.947999
2025-11-05T19:00+00:00,-0.74,0.63,0.0,47.375584,10.947999
2025-11-05T20:00+00:00,-1.01,0.75,0.0,47.375584,10.947999
2025-11-05T21:00+00:00,-1.08,0.61,0.0,47.375584,10.947999
2025-11-05T22:00+00:00,-1.1,0.65,0.0,47.375584,10.947999
2025-11-05T23:00+00:00,-0.77,0.54,0.0,47.375584,10.947999
2025-11-06T00:00+00:00,-0.93,0.64,0.0,47.375584,10.947999
2025-11-06T01:00+00:00,-0.81,0.63,0.0,47.375584,10.947999
2025-11-06T02:00+00:00,-0.93,0.65,0.0,47.375584,10.947999
2025-11-06T03:00+00:00,-1.29,0.76,0.0,47.375584,10.947999
2025-11-06T04:00+00:00,-1.15,0.76,0.0,47.375584,10.947999
2025-11-06T05:00+00:00,-1.2,0.68,0.0,47.375584,10.947999
2025-11-06T06:00+00:00,-1.09,0.85,0.0,47.375584,10.947999
2025-11-06T07:00+00:00,-1.14,0.78,21.02,47.375584,10.947999
2025-11-06T08:00+00:00,-1.3,0.69,49.0,47.375584,10.947999
2025-11-06T09:00+00:00,-1.1,0.96,70.1,47.375584,10.947999
2025-11-06T10:00+00:00,-0.73,0.85,86.47,47.375584,10.947999
2025-11-06T11:00+00:00,-0.99,0.92,90.58,47.375584,10.947999
2025-11-06T12:00+00:00,-0.39,0.72,83.63,47.375584,10.947999
2025-11-06T13:00+00:00,-0.41,0.66,314.92,47.375584,10.947999
2025-11-06T14:00+00:00,-0.39,0.59,209.98,47.375584,10.947999
2025-11-06T15:00+00:00,-0.28,0.25,15.57,47.375584,10.947999
2025-11-06T16:00+00:00,-0.52,0.46,0.0,47.375584,10.947999
2025-11-06T17:00+00:00,-0.69,0.59,0.0,47.375584,10.947999
2025-11-06T18:00+00:00,-0.99,0.66,0.0,47.375584,10.947999
2025-11-06T19:00+00:00,-0.96,0.64,0.0,47.375584,10.947999
2025-11-06T20:00+00:00,-0.74,0.57,0.0,47.375584,10.947999
2025-11-06T21:00+00:00,-0.96,0.6,0.0,47.375584,10.947999
2025-11-06T22:00+00:00,-1.26,0.74,0.0,47.375584,10.947999
2025-11-06T23:00+00:00,-1.26,0.71,0.0,47.375584,10.947999
2025-11-07T00:00+00:00,-1.09,0.81,0.0,47.375584,10.947999
2025-11-07T01:00+00:00,-0.46,0.54,0.0,47.375584,10.947999
2025-11-07T02:00+00:00,-0.99,0.69,0.0,47.375584,10.947999
2025-11-07T03:00+00:00,-0.86,0.76,0.0,47.375584,10.947999
2025-11-07T04:00+00:00,-0.45,0.56,0.0,47.375584,10.947999
2025-11-07T05:00+00:00,-0.65,0.58,0.0,47.375584,10.947999
2025-11-07T06:00+00:00,-0.53,0.6,0.0,47.375584,10.947999
2025-11-07T07:00+00:00,-0.41,0.53,20.3,47.375584,10.947999
2025-11-07T08:00+00:00,-0.87,0.51,47.36,47.375584,10.947999
2025-11-07T09:00+00:00,-0.13,0.54,67.56,47.375584,10.947999
2025-11-07T10:00+00:00,0.05,0.45,83.51,47.375584,10.947999
2025-11-07T11:00+00:00,-0.18,0.52,87.7,47.375584,10.947999
2025-11-07T12:00+00:00,0.15,0.12,80.48,47.375584,10.947999
2025-11-07T13:00+00:00,0.16,0.0,305.15,47.375584,10.947999
2025-11-07T14:00+00:00,0.43,-0.24,203.5,47.375584,10.947999
2025-11-07T15:00+00:00,0.05,-0.1,15.15,47.375584,10.947999
2025-11-07T16:00+00:00,-0.23,0.23,0.0,47.375584,10.947999
2025-11-07T17:00+00:00,-0.25,0.31,0.0,47.375584,10.947999
2025-11-07T18:00+00:00,-0.36,0.32,0.0,47.375584,10.947999
2025-11-07T19:00+00:00,-0.31,0.32,0.0,47.375584,10.947999
2025-11-07T20:00+00:00,-0.26,0.28,0.0,47.375584,10.947999
2025-11-07T21:00+00:00,-0.06,0.22,0.0,47.375584,10.947999
2025-11-07T22:00+00:00,-0.11,0.25,0.0,47.375584,10.947999
2025-11-07T23:00+00:00,0.11,0.21,0.0,47.375584,10.947999
2025-11-08T00:00+00:00,-0.16,0.29,0.0,47.375584,10.947999
2025-11-08T01:00+00:00,0.03,0.28,0.0,47.375584,10.947999
2025-11-08T02:00+00:00,0.11,0.12,0.0,47.375584,10.947999
2025-11-08T03:00+00:00,0.35,0.11,0.0,47.375584,10.947999
2025-11-08T04:00+00:00,0.37,0.06,0.0,47.375584,10.947999
2025-11-08T05:00+00:00,0.24,0.15,0.0,47.375584,10.947999
2025-11-08T06:00+00:00,0.13,0.12,0.0,47.375584,10.947999
2025-11-08T07:00+00:00,0.03,0.06,17.97,47.375584,10.947999
2025-11-08T08:00+00:00,0.24,0.08,44.16,47.375584,10.947999
2025-11-08T09:00+00:00,0.38,-0.01,65.45,47.375584,10.947999
2025-11-08T10:00+00:00,0.6,-0.19,81.77,47.375584,10.947999
2025-11-08T11:00+00:00,-0.26,-0.12,86.32,47.375584,10.947999
2025-11-08T12:00+00:00,0.08,-0.52,79.27,47.375584,10.947999
2025-11-08T13:00+00:00,-0.14,-0.51,293.89,47.375584,10.947999
2025-11-08T14:00+00:00,0.27,-0.48,201.53,47.375584,10.947999
2025-11-08T15:00+00:00,0.39,-0.39,18.04,47.375584,10.947999
2025-11-08T16:00+00:00,0.38,-0.16,0.0,47.375584,10.947999
2025-11-08T17:00+00:00,0.13,-0.07,0.0,47.375584,10.947999
2025-11-08T18:00+00:00,0.45,-0.06,0.0,47.375584,10.947999
2025-11-08T19:00+00:00,0.05,0.23,0.0,47.375584,10.947999
2025-11-08T20:00+00:00,-0.19,0.17,0.0,47.375584,10.947999
2025-11-08T21:00+00:00,0.64,0.0,0.0,47.375584,10.947999
2025-11-08T22:00+00:00,0.66,0.09,0.0,47.375584,10.947999
2025-11-08T23:00+00:00,0.71,0.08,0.0,47.375584,10.947999
2025-11-09T00:00+00:00,0.7,0.06,0.0,47.375584,10.947999
2025-11-09T01:00+00:00,1.09,-0.06,0.0,47.375584,10.947999
2025-11-09T02:00+00:00,0.98,-0.07,0.0,47.375584,10.947999
2025-11-09T03:00+00:00,0.74,-0.06,0.0,47.375584,10.947999
2025-11-09T04:00+00:00,1.31,-0.13,0.0,47.375584,10.947999
2025-11-09T05:00+00:00,1.06,-0.04,0.0,47.375584,10.947999
2025-11-09T06:00+00:00,0.65,-0.08,0.0,47.375584,10.947999
2025-11-09T07:00+00:00,0.97,-0.12,15.84,47.375584,10.947999
2025-11-09T08:00+00:00,0.6,-0.04,41.24,47.375584,10.947999
2025-11-09T09:00+00:00,1.48,-0.18,65.23,47.375584,10.947999
2025-11-09T10:00+00:00,1.37,-0.11,79.14,47.375584,10.947999
2025-11-09T11:00+00:00,1.1,-0.17,83.36,47.375584,10.947999
2025-11-09T12:00+00:00,0.59,-0.22,75.88,47.375584,10.947999
2025-11-09T13:00+00:00,0.07,-0.06,111.77,47.375584,10.947999
2025-11-09T14:00+00:00,1.25,-0.34,85.09,47.375584,10.947999
2025-11-09T15:00+00:00,1.12,-0.23,12.38,47.375584,10.947999
2025-11-09T16:00+00:00,0.33,0.01,0.0,47.375584,10.947999
2025-11-09T17:00+00:00,0.78,-0.04,0.0,47.375584,10.947999
2025-11-09T18:00+00:00,1.14,-0.2,0.0,47.375584,10.947999
2025-11-09T19:00+00:00,1.4,-0.33,0.0,47.375584,10.947999
2025-11-09T20:00+00:00,0.75,0.06,0.0,47.375584,10.947999
2025-11-09T21:00+00:00,-0.37,0.29,0.0,47.375584,10.947999
2025-11-09T22:00+00:00,0.73,0.05,0.0,47.375584,10.947999
2025-11-09T23:00+00:00,0.7,-0.07,0.0,47.375584,10.947999
2025-11-10T00:00+00:00,0.49,0.03,0.0,47.375584,10.947999
2025-11-10T01:00+00:00,-0.27,0.16,0.0,47.375584,10.947999
2025-11-10T02:00+00:00,-0.33,0.35,0.0,47.375584,10.947999
2025-11-10T03:00+00:00,-0.49,0.38,0.0,47.375584,10.947999
2025-11-10T04:00+00:00,-0.26,0.29,0.0,47.375584,10.947999
2025-11-10T05:00+00:00,0.18,0.05,0.0,47.375584,10.947999
2025-11-10T06:00+00:00,0.43,0.17,0.0,47.375584,10.947999
2025-11-10T07:00+00:00,0.16,0.14,17.31,47.375584,10.947999
2025-11-10T08:00+00:00,-0.11,0.23,41.18,47.375584,10.947999
2025-11-10T09:00+00:00,0.23,0.12,62.75,47.375584,10.947999
2025-11-10T10:00+00:00,0.16,0.21,78.42,47.375584,10.947999
2025-11-10T11:00+00:00,0.85,0.07,83.73,47.375584,10.947999
2025-11-10T12:00+00:00,0.21,0.05,77.12,47.375584,10.947999
2025-11-10T13:00+00:00,0.05,0.14,346.4,47.375584,10.947999
2025-11-10T14:00+00:00,0.23,-0.16,191.41,47.375584,10.947999
2025-11-10T15:00+00:00,0.31,-0.02,16.34,47.375584,10.947999
2025-11-10T16:00+00:00,0.25,0.08,0.0,47.375584,10.947999
2025-11-10T17:00+00:00,-0.03,0.31,0.0,47.375584,10.947999
2025-11-10T18:00+00:00,0.48,0.1,0.0,47.375584,10.947999
2025-11-10T19:00+00:00,0.89,0.12,0.0,47.375584,10.947999
2025-11-10T20:00+00:00,1.44,-0.01,0.0,47.375584,10.947999
2025-11-10T21:00+00:00,1.47,-0.02,0.0,47.375584,10.947999
2025-11-10T22:00+00:00,1.39,-0.18,0.0,47.375584,10.947999
2025-11-10T23:00+00:00,1.24,-0.05,0.0,47.375584,10.947999
2025-11-11T00:00+00:00,1.25,-0.17,0.0,47.375584,10.947999
2025-11-11T01:00+00:00,1.35,-0.07,0.0,47.375584,10.947999
2025-11-11T02:00+00:00,1.43,-0.08,0.0,47.375584,10.947999
2025-11-11T03:00+00:00,1.4,-0.13,0.0,47.375584,10.947999
2025-11-11T04:00+00:00,0.87,-0.02,0.0,47.375584,10.947999
2025-11-11T05:00+00:00,0.41,0.06,0.0,47.375584,10.947999
2025-11-11T06:00+00:00,0.21,0.03,0.0,47.375584,10.947999
2025-11-11T07:00+00:00,0.7,-0.01,20.04,47.375584,10.947999
2025-11-11T08:00+00:00,0.34,0.04,43.01,47.375584,10.947999
2025-11-11T09:00+00:00,0.59,-0.07,62.93,47.375584,10.947999
2025-11-11T10:00+00:00,0.07,-0.08,77.25,47.375584,10.947999
2025-11-11T11:00+00:00,0.23,-0.05,82.77,47.375584,10.947999
2025-11-11T12:00+00:00,-0.11,-0.21,76.25,47.375584,10.947999
2025-11-11T13:00+00:00,0.02,-0.13,339.24,47.375584,10.947999
2025-11-11T14:00+00:00,0.02,-0.09,234.01,47.375584,10.947999
2025-11-11T15:00+00:00,0.36,-0.11,17.22,47.375584,10.947999
2025-11-11T16:00+00:00,-0.11,0.2,0.0,47.375584,10.947999
2025-11-11T17:00+00:00,-0.38,0.31,0.0,47.375584,10.947999
2025-11-11T18:00+00:00,-0.32,0.33,0.0,47.375584,10.947999
2025-11-11T19:00+00:00,-0.51,0.35,0.0,47.375584,10.947999
2025-11-11T20:00+00:00,-0.48,0.48,0.0,47.375584,10.947999
2025-11-11T21:00+00:00,-0.03,0.42,0.0,47.375584,10.947999
2025-11-11T22:00+00:00,-0.18,0.45,0.0,47.375584,10.947999
2025-11-11T23:00+00:00,-0.07,0.31,0.0,47.375584,10.947999
2025-11-12T00:00+00:00,-0.1,0.33,0.0,47.375584,10.947999
2025-11-12T01:00+00:00,-0.01,0.31,0.0,47.375584,10.947999
2025-11-12T02:00+00:00,-0.21,0.3,0.0,47.375584,10.947999
2025-11-12T03:00+00:00,0.35,0.44,0.0,47.375584,10.947999
2025-11-12T04:00+00:00,-0.06,0.38,0.0,47.375584,10.947999
2025-11-12T05:00+00:00,0.27,0.3,0.0,47.375584,10.947999
2025-11-12T06:00+00:00,0.35,0.36,0.0,47.375584,10.947999
2025-11-12T07:00+00:00,-0.17,0.5,16.94,47.375584,10.947999
2025-11-12T08:00+00:00,-0.55,0.57,40.94,47.375584,10.947999
2025-11-12T09:00+00:00,-0.19,0.79,61.2,47.375584,10.947999
2025-11-12T10:00+00:00,-0.28,0.99,76.94,47.375584,10.947999
2025-11-12T11:00+00:00,-0.06,0.67,81.56,47.375584,10.947999
2025-11-12T12:00+00:00,-0.25,0.72,74.92,47.375584,10.947999
2025-11-12T13:00+00:00,-0.41,0.89,256.1,47.375584,10.947999
2025-11-12T14:00+00:00,-0.23,0.48,169.32,47.375584,10.947999
2025-11-12T15:00+00:00,-0.84,0.57,15.79,47.375584,10.947999
2025-11-12T16:00+00:00,-1.44,0.85,0.0,47.375584,10.947999
2025-11-12T17:00+00:00,-1.59,0.85,0.0,47.375584,10.947999
2025-11-12T18:00+00:00,-0.77,0.75,0.0,47.375584,10.947999
2025-11-12T19:00+00:00,-0.68,0.61,0.0,47.375584,10.947999
2025-11-12T20:00+00:00,-0.63,0.67,0.0,47.375584,10.947999
2025-11-12T21:00+00:00,-0.2,0.74,0.0,47.375584,10.947999
2025-11-12T22:00+00:00,-0.09,0.75,0.0,47.375584,10.947999
2025-11-12T23:00+00:00,-0.4,0.7,0.0,47.375584,10.947999
2025-11-13T00:00+00:00,-0.31,0.72,0.0,47.375584,10.947999
2025-11-13T01:00+00:00,0.17,0.59,0.0,47.375584,10.947999
2025-11-13T02:00+00:00,0.18,0.55,0.0,47.375584,10.947999
2025-11-13T03:00+00:00,0.65,0.51,0.0,47.375584,10.947999
2025-11-13T04:00+00:00,0.22,0.56,0.0,47.375584,10.947999
2025-11-13T05:00+00:00,0.26,0.54,0.0,47.375584,10.947999
2025-11-13T06:00+00:00,-0.04,0.52,0.0,47.375584,10.947999
2025-11-13T07:00+00:00,-0.81,0.69,16.03,47.375584,10.947999
2025-11-13T08:00+00:00,-0.85,0.68,40.23,47.375584,10.947999
2025-11-13T09:00+00:00,-0.24,0.79,62.36,47.375584,10.947999
2025-11-13T10:00+00:00,-0.91,1.07,76.34,47.375584,10.947999
2025-11-13T11:00+00:00,-0.97,1.07,80.22,47.375584,10.947999
2025-11-13T12:00+00:00,-0.67,0.98,73.87,47.375584,10.947999
2025-11-13T13:00+00:00,-0.41,0.68,259.59,47.375584,10.947999
2025-11-13T14:00+00:00,0.32,0.17,35.86,47.375584,10.947999
2025-11-13T15:00+00:00,-0.29,0.19,15.18,47.375584,10.947999
2025-11-13T16:00+00:00,-0.43,0.52,0.0,47.375584,10.947999
2025-11-13T17:00+00:00,-0.38,0.49,0.0,47.375584,10.947999
2025-11-13T18:00+00:00,-0.16,0.55,0.0,47.375584,10.947999
2025-11-13T19:00+00:00,-0.49,0.58,0.0,47.375584,10.947999
2025-11-13T20:00+00:00,-0.81,0.68,0.0,47.375584,10.947999
2025-11-13T21:00+00:00,-0.91,0.74,0.0,47.375584,10.947999
2025-11-13T22:00+00:00,-1.04,0.62,0.0,47.375584,10.947999
2025-11-13T23:00+00:00,-1.31,0.91,0.0,47.375584,10.947999
2025-11-14T00:00+00:00,-0.78,0.68,0.0,47.375584,10.947999
2025-11-14T01:00+00:00,-0.65,0.71,0.0,47.375584,10.947999
2025-11-14T02:00+00:00,-0.73,0.73,0.0,47.375584,10.947999
2025-11-14T03:00+00:00,-0.31,0.61,0.0,47.375584,10.947999
2025-11-14T04:00+00:00,-0.41,0.66,0.0,47.375584,10.947999
2025-11-14T05:00+00:00,-0.05,0.65,0.0,47.375584,10.947999
2025-11-14T06:00+00:00,-0.05,0.71,0.0,47.375584,10.947999
2025-11-14T07:00+00:00,0.02,0.76,16.67,47.375584,10.947999
2025-11-14T08:00+00:00,-0.09,0.85,39.85,47.375584,10.947999
2025-11-14T09:00+00:00,-0.14,0.87,60.16,47.375584,10.947999
2025-11-14T10:00+00:00,0.54,0.46,76.19,47.375584,10.947999
2025-11-14T11:00+00:00,-0.01,0.63,79.22,47.375584,10.947999
2025-11-14T12:00+00:00,-0.2,0.65,74.5,47.375584,10.947999
2025-11-14T13:00+00:00,0.15,0.63,186.42,47.375584,10.947999
2025-11-14T14:00+00:00,-0.43,0.76,38.43,47.375584,10.947999
2025-11-14T15:00+00:00,-0.81,0.62,15.87,47.375584,10.947999
2025-11-14T16:00+00:00,-0.65,0.54,0.0,47.375584,10.947999
2025-11-14T17:00+00:00,-0.84,0.67,0.0,47.375584,10.947999
2025-11-14T18:00+00:00,-1.34,0.92,0.0,47.375584,10.947999
2025-11-14T19:00+00:00,-1.43,0.9,0.0,47.375584,10.947999
2025-11-14T20:00+00:00,-1.14,0.9,0.0,47.375584,10.947999
2025-11-14T21:00+00:00,-0.9,0.9,0.0,47.375584,10.947999
2025-11-14T22:00+00:00,-0.18,0.73,0.0,47.375584,10.947999
2025-11-14T23:00+00:00,-0.31,0.81,0.0,47.375584,10.947999
2025-11-15T00:00+00:00,0.16,0.57,0.0,47.375584,10.947999
2025-11-15T01:00+00:00,0.0,0.52,0.0,47.375584,10.947999
2025-11-15T02:00+00:00,-0.37,0.76,0.0,47.375584,10.947999
2025-11-15T03:00+00:00,-0.09,0.53,0.0,47.375584,10.947999
2025-11-15T04:00+00:00,-0.77,0.56,0.0,47.375584,10.947999
2025-11-15T05:00+00:00,-0.72,0.74,0.0,47.375584,10.947999
2025-11-15T06:00+00:00,-0.57,0.56,0.0,47.375584,10.947999
2025-11-15T07:00+00:00,-1.09,0.75,13.13,47.375584,10.947999
2025-11-15T08:00+00:00,-0.58,0.79,39.67,47.375584,10.947999
2025-11-15T09:00+00:00,0.37,0.79,59.93,47.375584,10.947999
2025-11-15T10:00+00:00,0.45,0.69,73.77,47.375584,10.947999
2025-11-15T11:00+00:00,-0.91,0.94,78.08,47.375584,10.947999
2025-11-15T12:00+00:00,-1.16,0.92,70.41,47.375584,10.947999
2025-11-15T13:00+00:00,-1.24,0.99,257.48,47.375584,10.947999
2025-11-15T14:00+00:00,-1.14,0.98,34.71,47.375584,10.947999
2025-11-15T15:00+00:00,-0.86,0.91,12.12,47.375584,10.947999
2025-11-15T16:00+00:00,-0.55,0.91,0.0,47.375584,10.947999
2025-11-15T17:00+00:00,-0.75,0.62,0.0,47.375584,10.947999
2025-11-15T18:00+00:00,-1.1,0.95,0.0,47.375584,10.947999
2025-11-15T19:00+00:00,-0.74,0.59,0.0,47.375584,10.947999
2025-11-15T20:00+00:00,0.04,0.42,0.0,47.375584,10.947999
2025-11-15T21:00+00:00,0.88,0.14,0.0,47.375584,10.947999
2025-11-15T22:00+00:00,0.14,0.33,0.0,47.375584,10.947999
2025-11-15T23:00+00:00,-0.14,0.42,0.0,47.375584,10.947999
2025-11-16T00:00+00:00,0.24,0.37,0.0,47.375584,10.947999
2025-11-16T01:00+00:00,0.31,0.46,0.0,47.375584,10.947999
2025-11-16T02:00+00:00,0.32,0.3,0.0,47.375584,10.947999
2025-11-16T03:00+00:00,0.31,0.31,0.0,47.375584,10.947999
2025-11-16T04:00+00:00,0.15,0.38,0.0,47.375584,10.947999
2025-11-16T05:00+00:00,-0.07,0.41,0.0,47.375584,10.947999
2025-11-16T06:00+00:00,-0.38,0.55,0.0,47.375584,10.947999
2025-11-16T07:00+00:00,-0.54,0.56,13.31,47.375584,10.947999
2025-11-16T08:00+00:00,-0.34,0.65,40.63,47.375584,10.947999
2025-11-16T09:00+00:00,-0.13,0.71,60.06,47.375584,10.947999
2025-11-16T10:00+00:00,0.28,0.59,73.01,47.375584,10.947999
2025-11-16T11:00+00:00,0.93,0.43,76.18,47.375584,10.947999
2025-11-16T12:00+00:00,0.38,0.58,68.88,47.375584,10.947999
2025-11-16T13:00+00:00,0.46,0.61,93.96,47.375584,10.947999
2025-11-16T14:00+00:00,0.21,0.39,32.06,47.375584,10.947999
