uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
42,Sevlstauda,2026-03-18,2026-03-18T10:04:00Z,2026-03-18T15:05:00Z,4.966666666666667
42,Sevlstauda,2026-03-19,2026-03-19T10:04:00Z,2026-03-19T15:05:00Z,4.966666666666667
42,Sevlstauda,2026-03-20,2026-03-20T10:04:00Z,2026-03-20T15:04:00Z,5.016666666666667
42,Sevlstauda,2026-03-21,2026-03-21T10:05:00Z,2026-03-21T15:02:00Z,4.966666666666667
42,Sevlstauda,2026-03-22,2026-03-22T10:05:00Z,2026-03-22T15:01:00Z,4.95
42,Sevlstauda,2026-03-23,2026-03-23T10:05:00Z,2026-03-23T14:59:00Z,4.916666666666667
42,Sevlstauda,2026-03-24,2026-03-24T10:05:00Z,2026-03-24T14:58:00Z,4.9
42,Sevlstauda,2026-03-25,2026-03-25T10:05:00Z,2026-03-25T14:56:00Z,4.866666666666666
42,Sevlstauda,2026-03-26,2026-03-26T10:05:00Z,2026-03-26T14:55:00Z,4.85
42,Sevlstauda,2026-03-27,2026-03-27T10:05:00Z,2026-03-27T14:53:00Z,4.816666666666666
42,Sevlstauda,2026-03-28,2026-03-28T10:06:00Z,2026-03-28T14:52:00Z,4.783333333333333
42,Sevlstauda,2026-03-29,2026-03-29T10:06:00Z,2026-03-29T14:51:00Z,4.766666666666667
42,Sevlstauda,2026-03-30,2026-03-30T10:06:00Z,2026-03-30T14:49:00Z,4.733333333333333
42,Sevlstauda,2026-03-31,2026-03-31T10:06:00Z,2026-03-31T14:48:00Z,4.716666666666667
42,Sevlstauda,2026-04-01,2026-04-01T10:06:00Z,2026-04-01T14:46:00Z,4.683333333333334
42,Sevlstauda,2026-04-02,2026-04-02T10:06:00Z,2026-04-02T14:45:00Z,4.666666666666667
42,Sevlstauda,2026-04-03,2026-04-03T10:06:00Z,2026-04-03T14:43:00Z,4.633333333333334
42,Sevlstauda,2026-04-04,2026-04-04T10:01:00Z,2026-04-04T14:42:00Z,4.7
42,Sevlstauda,2026-04-05,2026-04-05T09:58:00Z,2026-04-05T14:40:00Z,4.716666666666667
42,Sevlstauda,2026-04-06,2026-04-06T09:58:00Z,2026-04-06T14:39:00Z,4.7
42,Sevlstauda,2026-04-07,2026-04-07T09:58:00Z,2026-04-07T14:40:00Z,4.716666666666667
42,Sevlstauda,2026-04-08,2026-04-08T09:59:00Z,2026-04-08T14:42:00Z,4.733333333333333
42,Sevlstauda,2026-04-09,2026-04-09T09:59:00Z,2026-04-09T14:43:00Z,4.75
42,Sevlstauda,2026-04-10,2026-04-10T09:59:00Z,2026-04-10T14:42:00Z,4.733333333333333
42,Sevlstauda,2026-04-11,2026-04-11T09:59:00Z,2026-04-11T14:41:00Z,4.716666666666667
42,Sevlstauda,2026-04-12,2026-04-12T09:59:00Z,2026-04-12T14:39:00Z,4.683333333333334
42,Sevlstauda,2026-04-13,2026-04-13T10:00:00Z,2026-04-13T14:38:00Z,4.65
42,Sevlstauda,2026-04-14,2026-04-14T10:00:00Z,2026-04-14T14:36:00Z,4.616666666666666
42,Sevlstauda,2026-04-15,2026-04-15T10:00:00Z,2026-04-15T14:35:00Z,4.6
42,Sevlstauda,2026-04-16,2026-04-16T10:00:00Z,2026-04-16T14:34:00Z,4.583333333333333
42,Sevlstauda,2026-04-17,2026-04-17T10:01:00Z,2026-04-17T14:32:00Z,4.533333333333333
42,Sevlstauda,2026-04-18,2026-04-18T10:01:00Z,2026-04-18T14:31:00Z,4.516666666666667
42,Sevlstauda,2026-04-19,2026-04-19T10:01:00Z,2026-04-19T14:30:00Z,4.5
42,Sevlstauda,2026-04-20,2026-04-20T10:01:00Z,2026-04-20T15:02:00Z,4.5
42,Sevlstauda,2026-04-21,2026-04-21T09:43:00Z,2026-04-21T15:02:00Z,4.516666666666667
42,Sevlstauda,2026-04-22,2026-04-22T09:43:00Z,2026-04-22T15:01:00Z,4.5
42,Sevlstauda,2026-04-23,2026-04-23T09:43:00Z,2026-04-23T14:59:00Z,4.483333333333333
42,Sevlstauda,2026-04-24,2026-04-24T09:44:00Z,2026-04-24T14:58:00Z,4.45
42,Sevlstauda,2026-04-25,2026-04-25T09:44:00Z,2026-04-25T15:22:00Z,4.583333333333333
42,Sevlstauda,2026-04-26,2026-04-26T09:29:00Z,2026-04-26T15:21:00Z,4.65
42,Sevlstauda,2026-04-27,2026-04-27T09:28:00Z,2026-04-27T15:19:00Z,4.716666666666667
42,Sevlstauda,2026-04-28,2026-04-28T09:28:00Z,2026-04-28T15:18:00Z,4.783333333333333
42,Sevlstauda,2026-04-29,2026-04-29T09:28:00Z,2026-04-29T15:18:00Z,5.016666666666667
42,Sevlstauda,2026-04-30,2026-04-30T09:28:00Z,2026-04-30T15:19:00Z,5.183333333333334
