uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
30,Mühlgartenfall / Betonwerks√§ule,2026-03-24,2026-03-24T07:58:00Z,2026-03-24T13:41:00Z,5.733333333333333
30,Mühlgartenfall / Betonwerks√§ule,2026-03-25,2026-03-25T07:56:00Z,2026-03-25T13:43:00Z,5.8
30,Mühlgartenfall / Betonwerks√§ule,2026-03-26,2026-03-26T07:54:00Z,2026-03-26T13:52:00Z,5.9
30,Mühlgartenfall / Betonwerks√§ule,2026-03-27,2026-03-27T07:53:00Z,2026-03-27T13:54:00Z,6.033333333333333
30,Mühlgartenfall / Betonwerks√§ule,2026-03-28,2026-03-28T07:50:00Z,2026-03-28T13:57:00Z,6.133333333333333
30,Mühlgartenfall / Betonwerks√§ule,2026-03-29,2026-03-29T07:49:00Z,2026-03-29T13:59:00Z,6.183333333333334
30,Mühlgartenfall / Betonwerks√§ule,2026-03-30,2026-03-30T07:47:00Z,2026-03-30T14:03:00Z,6.283333333333333
30,Mühlgartenfall / Betonwerks√§ule,2026-03-31,2026-03-31T07:46:00Z,2026-03-31T14:08:00Z,6.383333333333333
30,Mühlgartenfall / Betonwerks√§ule,2026-04-01,2026-04-01T07:44:00Z,2026-04-01T14:10:00Z,6.45
30,Mühlgartenfall / Betonwerks√§ule,2026-04-02,2026-04-02T07:43:00Z,2026-04-02T14:12:00Z,6.5
30,Mühlgartenfall / Betonwerks√§ule,2026-04-03,2026-04-03T07:41:00Z,2026-04-03T14:13:00Z,6.55
30,Mühlgartenfall / Betonwerks√§ule,2026-04-04,2026-04-04T07:40:00Z,2026-04-04T15:14:00Z,6.683333333333334
30,Mühlgartenfall / Betonwerks√§ule,2026-04-05,2026-04-05T07:38:00Z,2026-04-05T15:15:00Z,6.883333333333333
30,Mühlgartenfall / Betonwerks√§ule,2026-04-06,2026-04-06T07:38:00Z,2026-04-06T15:16:00Z,6.983333333333333
30,Mühlgartenfall / Betonwerks√§ule,2026-04-07,2026-04-07T07:38:00Z,2026-04-07T15:18:00Z,7.2
30,Mühlgartenfall / Betonwerks√§ule,2026-04-08,2026-04-08T07:38:00Z,2026-04-08T15:20:00Z,7.533333333333333
30,Mühlgartenfall / Betonwerks√§ule,2026-04-09,2026-04-09T07:37:00Z,2026-04-09T15:23:00Z,7.783333333333333
30,Mühlgartenfall / Betonwerks√§ule,2026-04-10,2026-04-10T07:37:00Z,2026-04-10T15:25:00Z,7.816666666666666
30,Mühlgartenfall / Betonwerks√§ule,2026-04-11,2026-04-11T07:37:00Z,2026-04-11T15:27:00Z,7.85
30,Mühlgartenfall / Betonwerks√§ule,2026-04-12,2026-04-12T07:37:00Z,2026-04-12T15:28:00Z,7.866666666666666
30,Mühlgartenfall / Betonwerks√§ule,2026-04-13,2026-04-13T07:36:00Z,2026-04-13T15:30:00Z,7.916666666666667
30,Mühlgartenfall / Betonwerks√§ule,2026-04-14,2026-04-14T07:35:00Z,2026-04-14T15:32:00Z,7.966666666666667
30,Mühlgartenfall / Betonwerks√§ule,2026-04-15,2026-04-15T07:35:00Z,2026-04-15T15:34:00Z,8
30,Mühlgartenfall / Betonwerks√§ule,2026-04-16,2026-04-16T07:35:00Z,2026-04-16T15:37:00Z,8.05
30,Mühlgartenfall / Betonwerks√§ule,2026-04-17,2026-04-17T07:34:00Z,2026-04-17T15:38:00Z,8.083333333333334
30,Mühlgartenfall / Betonwerks√§ule,2026-04-18,2026-04-18T07:32:00Z,2026-04-18T15:39:00Z,8.133333333333333
30,Mühlgartenfall / Betonwerks√§ule,2026-04-19,2026-04-19T07:31:00Z,2026-04-19T15:40:00Z,8.166666666666666
30,Mühlgartenfall / Betonwerks√§ule,2026-04-20,2026-04-20T07:31:00Z,2026-04-20T15:41:00Z,8.183333333333334
30,Mühlgartenfall / Betonwerks√§ule,2026-04-21,2026-04-21T07:30:00Z,2026-04-21T15:42:00Z,8.216666666666667
30,Mühlgartenfall / Betonwerks√§ule,2026-04-22,2026-04-22T07:30:00Z,2026-04-22T15:44:00Z,8.25
30,Mühlgartenfall / Betonwerks√§ule,2026-04-23,2026-04-23T07:29:00Z,2026-04-23T15:45:00Z,8.283333333333333
30,Mühlgartenfall / Betonwerks√§ule,2026-04-24,2026-04-24T07:29:00Z,2026-04-24T15:47:00Z,8.316666666666666
30,Mühlgartenfall / Betonwerks√§ule,2026-04-25,2026-04-25T07:28:00Z,2026-04-25T15:48:00Z,8.35
30,Mühlgartenfall / Betonwerks√§ule,2026-04-26,2026-04-26T07:28:00Z,2026-04-26T15:50:00Z,8.383333333333333
30,Mühlgartenfall / Betonwerks√§ule,2026-04-27,2026-04-27T07:27:00Z,2026-04-27T15:51:00Z,8.416666666666666
30,Mühlgartenfall / Betonwerks√§ule,2026-04-28,2026-04-28T07:26:00Z,2026-04-28T15:53:00Z,8.466666666666667
30,Mühlgartenfall / Betonwerks√§ule,2026-04-29,2026-04-29T07:25:00Z,2026-04-29T15:55:00Z,8.516666666666666
30,Mühlgartenfall / Betonwerks√§ule,2026-04-30,2026-04-30T07:24:00Z,2026-04-30T15:56:00Z,8.55
