uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
312,Alice im Wunderland,2026-04-18,2026-04-18T08:28:00Z,2026-04-18T15:01:00Z,6.566666666666666
312,Alice im Wunderland,2026-04-19,2026-04-19T08:28:00Z,2026-04-19T15:02:00Z,6.583333333333333
312,Alice im Wunderland,2026-04-20,2026-04-20T08:29:00Z,2026-04-20T15:02:00Z,6.566666666666666
312,Alice im Wunderland,2026-04-21,2026-04-21T08:29:00Z,2026-04-21T15:03:00Z,6.583333333333333
312,Alice im Wunderland,2026-04-22,2026-04-22T08:30:00Z,2026-04-22T15:04:00Z,6.583333333333333
312,Alice im Wunderland,2026-04-23,2026-04-23T08:30:00Z,2026-04-23T15:05:00Z,6.6
312,Alice im Wunderland,2026-04-24,2026-04-24T08:31:00Z,2026-04-24T15:07:00Z,6.616666666666666
312,Alice im Wunderland,2026-04-25,2026-04-25T08:32:00Z,2026-04-25T15:08:00Z,6.616666666666666
312,Alice im Wunderland,2026-04-26,2026-04-26T08:32:00Z,2026-04-26T15:09:00Z,6.633333333333333
312,Alice im Wunderland,2026-04-27,2026-04-27T08:30:00Z,2026-04-27T15:10:00Z,6.683333333333334
312,Alice im Wunderland,2026-04-28,2026-04-28T08:28:00Z,2026-04-28T15:11:00Z,6.733333333333333
312,Alice im Wunderland,2026-04-29,2026-04-29T08:26:00Z,2026-04-29T15:12:00Z,6.783333333333333
312,Alice im Wunderland,2026-04-30,2026-04-30T08:24:00Z,2026-04-30T15:13:00Z,6.833333333333333
