time,t2m [degree Celsius],rh2m [%],u10m [m s-1],v10m [m s-1],grad [Ws m-2],lat,lon
2026-01-22T16:00+00:00,-7.5,43.91,-0.4,0.2,15788420.5,47.17500000000016,10.985999999999919
2026-01-22T17:00+00:00,-8.4,47.56,-0.4,0.2,15788420.5,47.17500000000016,10.985999999999919
2026-01-22T18:00+00:00,-8.6,46.27,-0.5,0.4,15788420.5,47.17500000000016,10.985999999999919
2026-01-22T19:00+00:00,-8.3,42.91,-0.6,0.8,15788420.5,47.17500000000016,10.985999999999919
2026-01-22T20:00+00:00,-8.3,43.12,-0.7,1.1,15788420.5,47.17500000000016,10.985999999999919
2026-01-22T21:00+00:00,-8.2,42.64,-0.6,1.2,15788420.5,47.17500000000016,10.985999999999919
2026-01-22T22:00+00:00,-8.1,40.91,-0.5,1.3,15788420.5,47.17500000000016,10.985999999999919
2026-01-22T23:00+00:00,-8.0,37.21,-0.5,1.3,15788420.5,47.17500000000016,10.985999999999919
2026-01-23T00:00+00:00,-7.8,34.97,-0.4,1.4,15788420.5,47.17500000000016,10.985999999999919
2026-01-23T01:00+00:00,-7.7,33.19,-0.4,1.3,15788420.5,47.17500000000016,10.985999999999919
2026-01-23T02:00+00:00,-7.6,30.75,-0.2,1.6,15788420.5,47.17500000000016,10.985999999999919
2026-01-23T03:00+00:00,-7.2,32.36,0.4,2.2,15788420.5,47.17500000000016,10.985999999999919
2026-01-23T04:00+00:00,-7.0,38.44,0.6,2.5,15788420.5,47.17500000000016,10.985999999999919
2026-01-23T05:00+00:00,-6.9,44.15,0.5,2.6,15788420.5,47.17500000000016,10.985999999999919
2026-01-23T06:00+00:00,-6.8,47.43,0.4,2.7,15788420.5,47.17500000000016,10.985999999999919
2026-01-23T07:00+00:00,-6.7,51.54,0.4,3.1,15789060.5,47.17500000000016,10.985999999999919
2026-01-23T08:00+00:00,-6.6,55.04,0.6,3.9,15998992.5,47.17500000000016,10.985999999999919
2026-01-23T09:00+00:00,-6.6,64.61,1.0,4.5,16750395.4,47.17500000000016,10.985999999999919
2026-01-23T10:00+00:00,-6.2,69.09,1.3,4.8,17841657.7,47.17500000000016,10.985999999999919
2026-01-23T11:00+00:00,-5.7,70.53,1.4,4.7,19169093.5,47.17500000000016,10.985999999999919
2026-01-23T12:00+00:00,-5.1,69.75,1.4,4.3,20531091.3,47.17500000000016,10.985999999999919
2026-01-23T13:00+00:00,-5.0,71.53,1.6,4.0,21775322.4,47.17500000000016,10.985999999999919
2026-01-23T14:00+00:00,-5.1,72.77,1.9,3.8,22728976.8,47.17500000000016,10.985999999999919

