time,t2m [degree Celsius],rh2m [%],u10m [m s-1],v10m [m s-1],grad [Ws m-2],lat,lon
2026-01-22T20:00+00:00,-3.2,34.7,-0.7,0.4,15085660.4,47.08500000000016,11.349999999999913
2026-01-22T21:00+00:00,-3.2,33.3,-0.7,0.6,15085660.4,47.08500000000016,11.349999999999913
2026-01-22T22:00+00:00,-3.6,31.98,-0.8,0.4,15085660.4,47.08500000000016,11.349999999999913
2026-01-22T23:00+00:00,-4.0,33.06,-0.9,0.4,15085660.4,47.08500000000016,11.349999999999913
2026-01-23T00:00+00:00,-4.6,34.52,-0.8,0.7,15085660.4,47.08500000000016,11.349999999999913
2026-01-23T01:00+00:00,-5.2,36.23,-0.9,1.0,15085660.4,47.08500000000016,11.349999999999913
2026-01-23T02:00+00:00,-5.4,39.29,-1.2,1.4,15085660.4,47.08500000000016,11.349999999999913
2026-01-23T03:00+00:00,-5.0,43.81,-1.6,1.8,15085660.4,47.08500000000016,11.349999999999913
2026-01-23T04:00+00:00,-5.0,47.22,-1.8,2.1,15085660.4,47.08500000000016,11.349999999999913
2026-01-23T05:00+00:00,-4.2,48.47,-2.0,2.7,15085660.4,47.08500000000016,11.349999999999913
2026-01-23T06:00+00:00,-4.2,51.38,-2.1,3.3,15085660.4,47.08500000000016,11.349999999999913
2026-01-23T07:00+00:00,-3.9,52.69,-2.1,3.9,15086300.4,47.08500000000016,11.349999999999913
2026-01-23T08:00+00:00,-3.9,58.22,-2.2,4.7,15228388.5,47.08500000000016,11.349999999999913
2026-01-23T09:00+00:00,-4.2,65.72,-2.8,5.3,15408878.8,47.08500000000016,11.349999999999913
2026-01-23T10:00+00:00,-4.3,75.96,-3.4,5.2,15742977.9,47.08500000000016,11.349999999999913
2026-01-23T11:00+00:00,-4.2,79.87,-3.2,5.6,16277408.4,47.08500000000016,11.349999999999913
2026-01-23T12:00+00:00,-3.6,80.79,-3.1,5.5,17126096.9,47.08500000000016,11.349999999999913
2026-01-23T13:00+00:00,-3.4,80.64,-2.8,5.3,18322325.2,47.08500000000016,11.349999999999913
2026-01-23T14:00+00:00,-3.4,81.58,-2.5,5.1,19330382.7,47.08500000000016,11.349999999999913

