time,t2m [degree Celsius],rh2m [%],u10m [m s-1],v10m [m s-1],grad [Ws m-2],lat,lon
2026-01-22T02:00+00:00,-10.0,64.48,1.3,2.0,7330337.5,47.08500000000016,11.265999999999913
2026-01-22T03:00+00:00,-10.0,67.74,1.4,2.3,7330337.5,47.08500000000016,11.265999999999913
2026-01-22T04:00+00:00,-10.1,69.85,1.5,2.6,7330337.5,47.08500000000016,11.265999999999913
2026-01-22T05:00+00:00,-10.4,71.58,1.6,2.7,7330337.5,47.08500000000016,11.265999999999913
2026-01-22T06:00+00:00,-10.5,72.44,1.7,2.8,7330337.5,47.08500000000016,11.265999999999913
2026-01-22T07:00+00:00,-10.5,70.77,1.7,2.8,7330977.5,47.08500000000016,11.265999999999913
2026-01-22T08:00+00:00,-8.8,63.85,1.5,2.7,7481386.1,47.08500000000016,11.265999999999913
2026-01-22T09:00+00:00,-4.2,52.78,0.9,1.9,8186066.4,47.08500000000016,11.265999999999913
2026-01-22T10:00+00:00,0.2,46.35,-0.1,0.5,9528863.1,47.08500000000016,11.265999999999913
2026-01-22T11:00+00:00,1.6,32.73,-0.6,-0.2,10984306.2,47.08500000000016,11.265999999999913
2026-01-22T12:00+00:00,1.7,33.49,-0.7,-0.6,12385346.2,47.08500000000016,11.265999999999913
2026-01-22T13:00+00:00,1.4,36.05,-0.5,-0.5,13582854.5,47.08500000000016,11.265999999999913
2026-01-22T14:00+00:00,0.8,41.56,-0.3,-0.1,14387380.5,47.08500000000016,11.265999999999913
2026-01-22T15:00+00:00,-0.4,49.86,0.2,0.6,14776522.7,47.08500000000016,11.265999999999913
2026-01-22T16:00+00:00,-3.5,52.5,0.9,1.6,14891089.2,47.08500000000016,11.265999999999913
2026-01-22T17:00+00:00,-6.9,59.84,1.5,2.3,14890449.2,47.08500000000016,11.265999999999913
2026-01-22T18:00+00:00,-8.4,66.59,1.7,2.6,14890449.2,47.08500000000016,11.265999999999913
2026-01-22T19:00+00:00,-9.1,68.88,1.8,2.7,14890449.2,47.08500000000016,11.265999999999913
2026-01-22T20:00+00:00,-9.1,66.64,1.8,2.7,14890449.2,47.08500000000016,11.265999999999913
2026-01-22T21:00+00:00,-9.3,65.64,1.7,2.8,14890449.2,47.08500000000016,11.265999999999913
2026-01-22T22:00+00:00,-9.4,66.01,1.6,2.8,14890449.2,47.08500000000016,11.265999999999913
2026-01-22T23:00+00:00,-9.4,65.14,1.6,2.6,14890449.2,47.08500000000016,11.265999999999913
2026-01-23T00:00+00:00,-9.6,65.58,1.6,2.6,14890449.2,47.08500000000016,11.265999999999913
2026-01-23T01:00+00:00,-8.9,61.47,1.5,2.5,14890449.2,47.08500000000016,11.265999999999913
2026-01-23T02:00+00:00,-9.1,62.28,1.4,2.4,14890449.2,47.08500000000016,11.265999999999913
2026-01-23T03:00+00:00,-9.0,62.56,1.3,2.3,14890449.2,47.08500000000016,11.265999999999913
2026-01-23T04:00+00:00,-8.7,63.28,1.2,2.3,14890449.2,47.08500000000016,11.265999999999913
2026-01-23T05:00+00:00,-8.5,65.53,1.3,2.3,14890449.2,47.08500000000016,11.265999999999913
2026-01-23T06:00+00:00,-5.2,46.65,1.3,1.8,14890449.2,47.08500000000016,11.265999999999913
2026-01-23T07:00+00:00,-4.5,51.17,1.3,1.5,14891089.2,47.08500000000016,11.265999999999913
2026-01-23T08:00+00:00,-3.0,48.67,1.2,1.0,15077339.9,47.08500000000016,11.265999999999913
2026-01-23T09:00+00:00,-0.6,42.95,0.7,0.5,15429360.0,47.08500000000016,11.265999999999913
2026-01-23T10:00+00:00,0.8,49.19,0.5,0.3,16381094.3,47.08500000000016,11.265999999999913
2026-01-23T11:00+00:00,2.0,50.14,0.2,1.2,17723251.0,47.08500000000016,11.265999999999913
2026-01-23T12:00+00:00,2.1,51.29,-0.2,1.9,19104449.8,47.08500000000016,11.265999999999913
2026-01-23T13:00+00:00,1.9,51.59,-0.3,1.9,20273796.6,47.08500000000016,11.265999999999913
2026-01-23T14:00+00:00,1.3,53.24,-0.2,1.2,21070642.1,47.08500000000016,11.265999999999913

