time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-10-16T07:00+00:00,0.34,0.23,139.5,47.122654,10.906637
2025-10-16T08:00+00:00,-0.02,2.0,351.9,47.122654,10.906637
2025-10-16T09:00+00:00,-0.47,0.32,456.02,47.122654,10.906637
2025-10-16T10:00+00:00,-0.44,-1.13,530.47,47.122654,10.906637
2025-10-16T11:00+00:00,-0.18,-2.55,565.28,47.122654,10.906637
2025-10-16T12:00+00:00,-0.25,-2.64,549.73,47.122654,10.906637
2025-10-16T13:00+00:00,-0.14,-1.07,478.73,47.122654,10.906637
2025-10-16T14:00+00:00,-0.11,-0.51,61.06,47.122654,10.906637
2025-10-16T15:00+00:00,-0.24,-0.04,29.09,47.122654,10.906637
2025-10-16T16:00+00:00,0.26,0.19,14.53,47.122654,10.906637
2025-10-16T17:00+00:00,0.7,-0.74,0.0,47.122654,10.906637
2025-10-16T18:00+00:00,0.84,-0.85,0.0,47.122654,10.906637
2025-10-16T19:00+00:00,0.6,-0.3,0.0,47.122654,10.906637
2025-10-16T20:00+00:00,0.62,0.12,0.0,47.122654,10.906637
2025-10-16T21:00+00:00,0.58,-0.15,0.0,47.122654,10.906637
2025-10-16T22:00+00:00,-0.32,1.45,0.0,47.122654,10.906637
2025-10-16T23:00+00:00,-0.29,2.2,0.0,47.122654,10.906637
2025-10-17T00:00+00:00,-0.07,2.4,0.0,47.122654,10.906637
2025-10-17T01:00+00:00,0.38,1.98,0.0,47.122654,10.906637
2025-10-17T02:00+00:00,0.09,0.76,0.0,47.122654,10.906637
2025-10-17T03:00+00:00,0.16,0.29,0.0,47.122654,10.906637
2025-10-17T04:00+00:00,0.18,1.53,0.0,47.122654,10.906637
2025-10-17T05:00+00:00,0.13,0.98,0.0,47.122654,10.906637
2025-10-17T06:00+00:00,0.83,0.24,7.68,47.122654,10.906637
2025-10-17T07:00+00:00,0.67,-0.28,192.49,47.122654,10.906637
2025-10-17T08:00+00:00,0.3,-0.1,310.76,47.122654,10.906637
2025-10-17T09:00+00:00,-0.54,0.23,436.63,47.122654,10.906637
2025-10-17T10:00+00:00,-0.49,-1.3,531.98,47.122654,10.906637
2025-10-17T11:00+00:00,-0.36,-1.94,559.16,47.122654,10.906637
2025-10-17T12:00+00:00,-0.6,-2.64,544.93,47.122654,10.906637
2025-10-17T13:00+00:00,-0.4,-1.54,84.22,47.122654,10.906637
2025-10-17T14:00+00:00,-0.15,-0.69,60.1,47.122654,10.906637
2025-10-17T15:00+00:00,-0.35,-0.1,29.44,47.122654,10.906637
2025-10-17T16:00+00:00,0.14,-0.25,9.74,47.122654,10.906637
2025-10-17T17:00+00:00,0.68,-0.38,0.0,47.122654,10.906637
2025-10-17T18:00+00:00,0.53,-0.5,0.0,47.122654,10.906637
2025-10-17T19:00+00:00,0.55,-0.24,0.0,47.122654,10.906637
2025-10-17T20:00+00:00,0.63,0.05,0.0,47.122654,10.906637
2025-10-17T21:00+00:00,0.73,-0.09,0.0,47.122654,10.906637
2025-10-17T22:00+00:00,0.55,-0.06,0.0,47.122654,10.906637
2025-10-17T23:00+00:00,0.75,-0.12,0.0,47.122654,10.906637
2025-10-18T00:00+00:00,0.08,1.27,0.0,47.122654,10.906637
2025-10-18T01:00+00:00,-0.18,2.47,0.0,47.122654,10.906637
2025-10-18T02:00+00:00,0.84,0.44,0.0,47.122654,10.906637
2025-10-18T03:00+00:00,0.89,0.87,0.0,47.122654,10.906637
2025-10-18T04:00+00:00,0.9,-0.17,0.0,47.122654,10.906637
2025-10-18T05:00+00:00,0.94,-0.21,0.0,47.122654,10.906637
2025-10-18T06:00+00:00,0.94,-0.28,7.77,47.122654,10.906637
2025-10-18T07:00+00:00,0.78,-0.54,183.31,47.122654,10.906637
2025-10-18T08:00+00:00,0.29,-0.2,298.49,47.122654,10.906637
2025-10-18T09:00+00:00,-0.34,0.05,433.21,47.122654,10.906637
2025-10-18T10:00+00:00,-0.61,-0.52,522.23,47.122654,10.906637
2025-10-18T11:00+00:00,-0.58,-1.37,558.61,47.122654,10.906637
2025-10-18T12:00+00:00,-0.63,-1.82,541.68,47.122654,10.906637
2025-10-18T13:00+00:00,-0.54,-1.42,83.11,47.122654,10.906637
2025-10-18T14:00+00:00,-0.41,-0.38,59.8,47.122654,10.906637
2025-10-18T15:00+00:00,-0.39,0.12,28.7,47.122654,10.906637
2025-10-18T16:00+00:00,0.19,0.12,4.23,47.122654,10.906637
2025-10-18T17:00+00:00,0.65,-0.06,0.0,47.122654,10.906637
2025-10-18T18:00+00:00,1.02,-0.02,0.0,47.122654,10.906637
2025-10-18T19:00+00:00,0.86,0.52,0.0,47.122654,10.906637
2025-10-18T20:00+00:00,0.55,0.68,0.0,47.122654,10.906637
2025-10-18T21:00+00:00,0.74,0.67,0.0,47.122654,10.906637
2025-10-18T22:00+00:00,0.72,0.66,0.0,47.122654,10.906637
2025-10-18T23:00+00:00,0.95,0.81,0.0,47.122654,10.906637
2025-10-19T00:00+00:00,0.61,0.83,0.0,47.122654,10.906637
2025-10-19T01:00+00:00,0.87,0.86,0.0,47.122654,10.906637
2025-10-19T02:00+00:00,0.93,0.69,0.0,47.122654,10.906637
2025-10-19T03:00+00:00,1.05,0.57,0.0,47.122654,10.906637
2025-10-19T04:00+00:00,1.05,0.43,0.0,47.122654,10.906637
2025-10-19T05:00+00:00,1.15,0.66,0.0,47.122654,10.906637
2025-10-19T06:00+00:00,0.95,0.67,7.28,47.122654,10.906637
2025-10-19T07:00+00:00,0.81,0.84,114.72,47.122654,10.906637
2025-10-19T08:00+00:00,0.43,0.86,177.03,47.122654,10.906637
2025-10-19T09:00+00:00,0.12,0.45,261.51,47.122654,10.906637
2025-10-19T10:00+00:00,-0.04,-0.78,457.83,47.122654,10.906637
2025-10-19T11:00+00:00,-0.49,0.85,554.46,47.122654,10.906637
2025-10-19T12:00+00:00,-0.18,-1.08,347.39,47.122654,10.906637
2025-10-19T13:00+00:00,-0.02,-1.38,84.25,47.122654,10.906637
2025-10-19T14:00+00:00,-0.04,0.68,66.87,47.122654,10.906637
2025-10-19T15:00+00:00,-0.11,0.42,106.17,47.122654,10.906637
2025-10-19T16:00+00:00,0.26,0.63,0.0,47.122654,10.906637
2025-10-19T17:00+00:00,0.34,0.45,0.0,47.122654,10.906637
2025-10-19T18:00+00:00,0.77,0.51,0.0,47.122654,10.906637
2025-10-19T19:00+00:00,0.83,0.56,0.0,47.122654,10.906637
2025-10-19T20:00+00:00,0.66,0.47,0.0,47.122654,10.906637
2025-10-19T21:00+00:00,1.13,0.1,0.0,47.122654,10.906637
2025-10-19T22:00+00:00,0.65,0.96,0.0,47.122654,10.906637
2025-10-19T23:00+00:00,0.87,0.63,0.0,47.122654,10.906637
2025-10-20T00:00+00:00,0.99,-0.26,0.0,47.122654,10.906637
2025-10-20T01:00+00:00,0.86,0.42,0.0,47.122654,10.906637
2025-10-20T02:00+00:00,0.73,0.33,0.0,47.122654,10.906637
2025-10-20T03:00+00:00,0.94,0.34,0.0,47.122654,10.906637
2025-10-20T04:00+00:00,0.89,0.21,0.0,47.122654,10.906637
2025-10-20T05:00+00:00,0.8,0.7,0.0,47.122654,10.906637
2025-10-20T06:00+00:00,0.89,0.46,13.07,47.122654,10.906637
2025-10-20T07:00+00:00,0.66,0.44,166.82,47.122654,10.906637
2025-10-20T08:00+00:00,0.34,0.33,294.72,47.122654,10.906637
2025-10-20T09:00+00:00,-0.14,0.34,400.19,47.122654,10.906637
2025-10-20T10:00+00:00,-0.61,2.06,387.73,47.122654,10.906637
2025-10-20T11:00+00:00,-0.13,-0.86,278.6,47.122654,10.906637
2025-10-20T12:00+00:00,-0.85,0.09,198.22,47.122654,10.906637
2025-10-20T13:00+00:00,-0.96,-0.18,68.18,47.122654,10.906637
2025-10-20T14:00+00:00,0.08,-1.98,17.14,47.122654,10.906637
2025-10-20T15:00+00:00,-0.22,-0.33,29.44,47.122654,10.906637
2025-10-20T16:00+00:00,-0.47,0.43,0.0,47.122654,10.906637
2025-10-20T17:00+00:00,-0.43,0.5,0.0,47.122654,10.906637
2025-10-20T18:00+00:00,-0.36,0.81,0.0,47.122654,10.906637
2025-10-20T19:00+00:00,0.18,0.54,0.0,47.122654,10.906637
2025-10-20T20:00+00:00,0.03,0.77,0.0,47.122654,10.906637
2025-10-20T21:00+00:00,-0.23,0.87,0.0,47.122654,10.906637
2025-10-20T22:00+00:00,-0.05,0.95,0.0,47.122654,10.906637
2025-10-20T23:00+00:00,0.15,0.52,0.0,47.122654,10.906637
2025-10-21T00:00+00:00,-0.41,1.01,0.0,47.122654,10.906637
2025-10-21T01:00+00:00,0.07,0.55,0.0,47.122654,10.906637
2025-10-21T02:00+00:00,0.07,0.99,0.0,47.122654,10.906637
2025-10-21T03:00+00:00,0.28,0.68,0.0,47.122654,10.906637
2025-10-21T04:00+00:00,0.19,1.68,0.0,47.122654,10.906637
2025-10-21T05:00+00:00,0.6,1.05,0.0,47.122654,10.906637
2025-10-21T06:00+00:00,0.47,1.05,7.03,47.122654,10.906637
2025-10-21T07:00+00:00,0.22,0.98,140.29,47.122654,10.906637
2025-10-21T08:00+00:00,0.12,0.93,241.34,47.122654,10.906637
2025-10-21T09:00+00:00,-0.63,1.84,294.73,47.122654,10.906637
2025-10-21T10:00+00:00,-0.37,0.52,435.77,47.122654,10.906637
2025-10-21T11:00+00:00,-0.52,-1.55,431.66,47.122654,10.906637
2025-10-21T12:00+00:00,-0.74,-1.2,352.74,47.122654,10.906637
2025-10-21T13:00+00:00,-0.78,-1.15,78.38,47.122654,10.906637
2025-10-21T14:00+00:00,-0.27,-0.22,54.53,47.122654,10.906637
2025-10-21T15:00+00:00,-0.5,0.01,49.8,47.122654,10.906637
2025-10-21T16:00+00:00,-0.16,0.56,0.0,47.122654,10.906637
2025-10-21T17:00+00:00,0.03,0.74,0.0,47.122654,10.906637
2025-10-21T18:00+00:00,0.38,0.57,0.0,47.122654,10.906637
2025-10-21T19:00+00:00,0.66,1.31,0.0,47.122654,10.906637
2025-10-21T20:00+00:00,0.57,0.48,0.0,47.122654,10.906637
2025-10-21T21:00+00:00,0.56,1.28,0.0,47.122654,10.906637
2025-10-21T22:00+00:00,0.81,0.35,0.0,47.122654,10.906637
2025-10-21T23:00+00:00,0.53,1.26,0.0,47.122654,10.906637
2025-10-22T00:00+00:00,0.57,1.36,0.0,47.122654,10.906637
2025-10-22T01:00+00:00,0.38,1.42,0.0,47.122654,10.906637
2025-10-22T02:00+00:00,0.43,1.39,0.0,47.122654,10.906637
2025-10-22T03:00+00:00,0.43,1.08,0.0,47.122654,10.906637
2025-10-22T04:00+00:00,0.74,0.74,0.0,47.122654,10.906637
2025-10-22T05:00+00:00,0.62,1.05,0.0,47.122654,10.906637
2025-10-22T06:00+00:00,0.76,1.07,7.12,47.122654,10.906637
2025-10-22T07:00+00:00,0.6,0.89,91.61,47.122654,10.906637
2025-10-22T08:00+00:00,0.13,1.06,166.13,47.122654,10.906637
2025-10-22T09:00+00:00,0.2,0.1,250.05,47.122654,10.906637
2025-10-22T10:00+00:00,-0.85,0.87,272.76,47.122654,10.906637
2025-10-22T11:00+00:00,0.17,-0.99,310.18,47.122654,10.906637
2025-10-22T12:00+00:00,-0.09,1.55,280.8,47.122654,10.906637
2025-10-22T13:00+00:00,-0.16,-1.07,66.11,47.122654,10.906637
2025-10-22T14:00+00:00,-0.52,-0.54,53.9,47.122654,10.906637
2025-10-22T15:00+00:00,-0.51,1.13,67.79,47.122654,10.906637
2025-10-22T16:00+00:00,0.01,0.38,0.0,47.122654,10.906637
2025-10-22T17:00+00:00,0.3,-0.34,0.0,47.122654,10.906637
2025-10-22T18:00+00:00,0.6,-0.26,0.0,47.122654,10.906637
2025-10-22T19:00+00:00,0.75,0.56,0.0,47.122654,10.906637
2025-10-22T20:00+00:00,0.75,0.39,0.0,47.122654,10.906637
2025-10-22T21:00+00:00,0.56,1.0,0.0,47.122654,10.906637
2025-10-22T22:00+00:00,0.22,1.39,0.0,47.122654,10.906637
2025-10-22T23:00+00:00,0.14,1.32,0.0,47.122654,10.906637
2025-10-23T00:00+00:00,0.0,1.17,0.0,47.122654,10.906637
2025-10-23T01:00+00:00,-0.03,1.95,0.0,47.122654,10.906637
2025-10-23T02:00+00:00,-0.24,1.22,0.0,47.122654,10.906637
2025-10-23T03:00+00:00,-0.11,0.92,0.0,47.122654,10.906637
2025-10-23T04:00+00:00,-0.21,0.63,0.0,47.122654,10.906637
2025-10-23T05:00+00:00,-0.02,0.8,0.0,47.122654,10.906637
2025-10-23T06:00+00:00,-0.3,1.47,0.53,47.122654,10.906637
2025-10-23T07:00+00:00,-1.73,2.23,52.11,47.122654,10.906637
2025-10-23T08:00+00:00,-1.97,0.92,45.6,47.122654,10.906637
2025-10-23T09:00+00:00,-3.26,4.59,92.16,47.122654,10.906637
2025-10-23T10:00+00:00,-3.23,5.22,137.42,47.122654,10.906637
2025-10-23T11:00+00:00,-1.82,2.11,104.97,47.122654,10.906637
2025-10-23T12:00+00:00,-0.82,0.78,109.35,47.122654,10.906637
2025-10-23T13:00+00:00,1.19,-4.76,91.33,47.122654,10.906637
2025-10-23T14:00+00:00,-1.02,-4.33,0.0,47.122654,10.906637
2025-10-23T15:00+00:00,-0.24,-0.85,9.29,47.122654,10.906637
2025-10-23T16:00+00:00,-1.3,-0.54,0.0,47.122654,10.906637
2025-10-23T17:00+00:00,-0.31,1.9,0.0,47.122654,10.906637
2025-10-23T18:00+00:00,0.08,1.4,0.0,47.122654,10.906637
2025-10-23T19:00+00:00,-0.21,0.1,0.0,47.122654,10.906637
2025-10-23T20:00+00:00,-0.14,1.05,0.0,47.122654,10.906637
2025-10-23T21:00+00:00,-0.82,1.07,0.0,47.122654,10.906637
2025-10-23T22:00+00:00,-0.33,0.27,0.0,47.122654,10.906637
2025-10-23T23:00+00:00,0.23,0.32,0.0,47.122654,10.906637
2025-10-24T00:00+00:00,1.56,-0.65,0.0,47.122654,10.906637
2025-10-24T01:00+00:00,-0.71,-0.15,0.0,47.122654,10.906637
2025-10-24T02:00+00:00,-0.26,1.16,0.0,47.122654,10.906637
2025-10-24T03:00+00:00,0.25,-0.46,0.0,47.122654,10.906637
2025-10-24T04:00+00:00,0.18,-0.38,0.0,47.122654,10.906637
2025-10-24T05:00+00:00,0.14,-0.07,0.0,47.122654,10.906637
2025-10-24T06:00+00:00,0.83,-0.87,0.99,47.122654,10.906637
2025-10-24T07:00+00:00,0.44,0.22,69.75,47.122654,10.906637
2025-10-24T08:00+00:00,0.86,0.65,106.98,47.122654,10.906637
2025-10-24T09:00+00:00,0.87,0.05,148.39,47.122654,10.906637
2025-10-24T10:00+00:00,0.87,-0.93,313.65,47.122654,10.906637
2025-10-24T11:00+00:00,0.84,-0.59,231.26,47.122654,10.906637
2025-10-24T12:00+00:00,-1.04,-0.37,299.06,47.122654,10.906637
2025-10-24T13:00+00:00,-0.33,-0.51,82.77,47.122654,10.906637
2025-10-24T14:00+00:00,-0.69,1.08,139.74,47.122654,10.906637
2025-10-24T15:00+00:00,-0.45,0.13,47.97,47.122654,10.906637
2025-10-24T16:00+00:00,0.12,0.33,0.0,47.122654,10.906637
2025-10-24T17:00+00:00,1.5,0.22,0.0,47.122654,10.906637
2025-10-24T18:00+00:00,1.2,-0.36,0.0,47.122654,10.906637
2025-10-24T19:00+00:00,0.66,0.59,0.0,47.122654,10.906637
2025-10-24T20:00+00:00,0.26,1.98,0.0,47.122654,10.906637
2025-10-24T21:00+00:00,0.99,-0.94,0.0,47.122654,10.906637
2025-10-24T22:00+00:00,0.86,0.32,0.0,47.122654,10.906637
2025-10-24T23:00+00:00,0.53,0.37,0.0,47.122654,10.906637
2025-10-25T00:00+00:00,0.65,0.73,0.0,47.122654,10.906637
2025-10-25T01:00+00:00,1.36,0.4,0.0,47.122654,10.906637
2025-10-25T02:00+00:00,1.23,0.17,0.0,47.122654,10.906637
2025-10-25T03:00+00:00,0.59,1.31,0.0,47.122654,10.906637
2025-10-25T04:00+00:00,0.3,0.35,0.0,47.122654,10.906637
2025-10-25T05:00+00:00,0.02,1.02,0.0,47.122654,10.906637
2025-10-25T06:00+00:00,-0.83,4.19,6.8,47.122654,10.906637
2025-10-25T07:00+00:00,0.41,1.14,58.02,47.122654,10.906637
2025-10-25T08:00+00:00,0.09,1.53,109.33,47.122654,10.906637
2025-10-25T09:00+00:00,-0.28,1.44,221.4,47.122654,10.906637
2025-10-25T10:00+00:00,0.07,0.31,142.68,47.122654,10.906637
2025-10-25T11:00+00:00,0.68,-0.95,232.66,47.122654,10.906637
2025-10-25T12:00+00:00,0.56,-1.29,94.13,47.122654,10.906637
2025-10-25T13:00+00:00,-0.21,-0.55,76.25,47.122654,10.906637
2025-10-25T14:00+00:00,-0.56,-1.93,18.36,47.122654,10.906637
2025-10-25T15:00+00:00,-0.16,-0.21,34.2,47.122654,10.906637
2025-10-25T16:00+00:00,-0.29,0.45,0.0,47.122654,10.906637
2025-10-25T17:00+00:00,-0.25,-0.22,0.0,47.122654,10.906637
2025-10-25T18:00+00:00,-0.64,1.01,0.0,47.122654,10.906637
2025-10-25T19:00+00:00,0.17,-0.59,0.0,47.122654,10.906637
2025-10-25T20:00+00:00,0.24,-0.01,0.0,47.122654,10.906637
2025-10-25T21:00+00:00,0.08,0.18,0.0,47.122654,10.906637
2025-10-25T22:00+00:00,0.14,-0.07,0.0,47.122654,10.906637
2025-10-25T23:00+00:00,0.28,0.0,0.0,47.122654,10.906637
2025-10-26T00:00+00:00,0.24,0.66,0.0,47.122654,10.906637
2025-10-26T01:00+00:00,0.57,-0.11,0.0,47.122654,10.906637
2025-10-26T02:00+00:00,0.06,-0.2,0.0,47.122654,10.906637
2025-10-26T03:00+00:00,-0.57,0.96,0.0,47.122654,10.906637
2025-10-26T04:00+00:00,-0.23,0.4,0.0,47.122654,10.906637
2025-10-26T05:00+00:00,-0.09,0.08,0.0,47.122654,10.906637
2025-10-26T06:00+00:00,0.45,1.83,4.97,47.122654,10.906637
2025-10-26T07:00+00:00,-0.61,0.33,134.51,47.122654,10.906637
2025-10-26T08:00+00:00,-0.64,-0.57,132.97,47.122654,10.906637
2025-10-26T09:00+00:00,-1.2,-1.91,95.87,47.122654,10.906637
2025-10-26T10:00+00:00,-0.6,0.19,232.53,47.122654,10.906637
2025-10-26T11:00+00:00,-0.45,0.54,282.36,47.122654,10.906637
2025-10-26T12:00+00:00,0.78,-2.13,139.44,47.122654,10.906637
2025-10-26T13:00+00:00,0.0,-2.15,90.03,47.122654,10.906637
2025-10-26T14:00+00:00,-0.08,-1.15,62.24,47.122654,10.906637
2025-10-26T15:00+00:00,-0.27,0.16,47.5,47.122654,10.906637
2025-10-26T16:00+00:00,-0.16,0.0,0.0,47.122654,10.906637
2025-10-26T17:00+00:00,-0.34,1.04,0.0,47.122654,10.906637
2025-10-26T18:00+00:00,-0.5,0.76,0.0,47.122654,10.906637
2025-10-26T19:00+00:00,-0.01,0.51,0.0,47.122654,10.906637
2025-10-26T20:00+00:00,-0.5,1.33,0.0,47.122654,10.906637
2025-10-26T21:00+00:00,0.37,0.86,0.0,47.122654,10.906637
2025-10-26T22:00+00:00,0.19,0.94,0.0,47.122654,10.906637
2025-10-26T23:00+00:00,0.77,0.4,0.0,47.122654,10.906637
2025-10-27T00:00+00:00,0.44,0.41,0.0,47.122654,10.906637
2025-10-27T01:00+00:00,-0.46,0.84,0.0,47.122654,10.906637
2025-10-27T02:00+00:00,-0.09,0.99,0.0,47.122654,10.906637
2025-10-27T03:00+00:00,0.12,1.0,0.0,47.122654,10.906637
2025-10-27T04:00+00:00,0.02,0.88,0.0,47.122654,10.906637
2025-10-27T05:00+00:00,-0.27,1.56,0.0,47.122654,10.906637
2025-10-27T06:00+00:00,-0.48,1.83,0.28,47.122654,10.906637
2025-10-27T07:00+00:00,-1.0,1.42,46.59,47.122654,10.906637
2025-10-27T08:00+00:00,-1.12,2.17,85.84,47.122654,10.906637
2025-10-27T09:00+00:00,-1.58,1.07,116.38,47.122654,10.906637
2025-10-27T10:00+00:00,-1.67,0.98,378.81,47.122654,10.906637
2025-10-27T11:00+00:00,-1.11,1.11,77.64,47.122654,10.906637
2025-10-27T12:00+00:00,-0.82,0.56,81.49,47.122654,10.906637
2025-10-27T13:00+00:00,-0.4,0.0,74.46,47.122654,10.906637
2025-10-27T14:00+00:00,-0.36,0.04,0.0,47.122654,10.906637
2025-10-27T15:00+00:00,-0.57,-0.23,8.56,47.122654,10.906637
2025-10-27T16:00+00:00,0.34,-0.68,0.0,47.122654,10.906637
2025-10-27T17:00+00:00,-0.3,-0.3,0.0,47.122654,10.906637
2025-10-27T18:00+00:00,0.49,-3.45,0.0,47.122654,10.906637
2025-10-27T19:00+00:00,1.32,-1.0,0.0,47.122654,10.906637
2025-10-27T20:00+00:00,0.42,-0.09,0.0,47.122654,10.906637
2025-10-27T21:00+00:00,1.01,0.82,0.0,47.122654,10.906637
2025-10-27T22:00+00:00,0.62,-0.45,0.0,47.122654,10.906637
2025-10-27T23:00+00:00,0.11,-0.35,0.0,47.122654,10.906637
2025-10-28T00:00+00:00,-0.39,0.06,0.0,47.122654,10.906637
2025-10-28T01:00+00:00,-1.17,0.42,0.0,47.122654,10.906637
2025-10-28T02:00+00:00,-1.67,1.7,0.0,47.122654,10.906637
2025-10-28T03:00+00:00,-1.49,1.55,0.0,47.122654,10.906637
2025-10-28T04:00+00:00,-1.09,2.39,0.0,47.122654,10.906637
2025-10-28T05:00+00:00,0.63,0.87,0.0,47.122654,10.906637
2025-10-28T06:00+00:00,1.54,1.19,0.03,47.122654,10.906637
2025-10-28T07:00+00:00,1.3,1.4,63.28,47.122654,10.906637
2025-10-28T08:00+00:00,0.41,0.9,87.51,47.122654,10.906637
2025-10-28T09:00+00:00,-0.02,0.78,176.73,47.122654,10.906637
2025-10-28T10:00+00:00,-0.39,0.96,391.19,47.122654,10.906637
2025-10-28T11:00+00:00,-0.54,0.7,293.22,47.122654,10.906637
2025-10-28T12:00+00:00,-0.24,1.3,497.25,47.122654,10.906637
2025-10-28T13:00+00:00,0.35,1.47,72.57,47.122654,10.906637
2025-10-28T14:00+00:00,-0.01,1.65,88.7,47.122654,10.906637
2025-10-28T15:00+00:00,0.05,1.43,28.19,47.122654,10.906637
2025-10-28T16:00+00:00,0.27,1.47,0.0,47.122654,10.906637
2025-10-28T17:00+00:00,0.83,1.17,0.0,47.122654,10.906637
2025-10-28T18:00+00:00,1.47,0.75,0.0,47.122654,10.906637
2025-10-28T19:00+00:00,1.84,-0.22,0.0,47.122654,10.906637
2025-10-28T20:00+00:00,2.18,0.25,0.0,47.122654,10.906637
2025-10-28T21:00+00:00,2.05,0.15,0.0,47.122654,10.906637
2025-10-28T22:00+00:00,1.9,0.96,0.0,47.122654,10.906637
2025-10-28T23:00+00:00,2.06,1.22,0.0,47.122654,10.906637
2025-10-29T00:00+00:00,2.04,1.51,0.0,47.122654,10.906637
2025-10-29T01:00+00:00,1.17,1.51,0.0,47.122654,10.906637
2025-10-29T02:00+00:00,0.77,1.59,0.0,47.122654,10.906637
2025-10-29T03:00+00:00,0.89,0.92,0.0,47.122654,10.906637
2025-10-29T04:00+00:00,0.89,0.77,0.0,47.122654,10.906637
2025-10-29T05:00+00:00,0.79,0.81,0.0,47.122654,10.906637
2025-10-29T06:00+00:00,0.91,1.08,0.0,47.122654,10.906637
2025-10-29T07:00+00:00,0.8,0.56,139.13,47.122654,10.906637
2025-10-29T08:00+00:00,0.55,1.04,262.2,47.122654,10.906637
2025-10-29T09:00+00:00,0.29,0.97,396.06,47.122654,10.906637
2025-10-29T10:00+00:00,-0.4,1.73,477.62,47.122654,10.906637
2025-10-29T11:00+00:00,-0.79,2.37,511.12,47.122654,10.906637
2025-10-29T12:00+00:00,-1.45,1.91,478.12,47.122654,10.906637
2025-10-29T13:00+00:00,-1.53,1.62,72.36,47.122654,10.906637
2025-10-29T14:00+00:00,-1.52,1.81,35.9,47.122654,10.906637
2025-10-29T15:00+00:00,-1.18,1.28,47.56,47.122654,10.906637
2025-10-29T16:00+00:00,-1.38,0.84,0.0,47.122654,10.906637
2025-10-29T17:00+00:00,-1.19,0.88,0.0,47.122654,10.906637
2025-10-29T18:00+00:00,-1.8,1.59,0.0,47.122654,10.906637
2025-10-29T19:00+00:00,-2.14,2.34,0.0,47.122654,10.906637
2025-10-29T20:00+00:00,-2.49,2.04,0.0,47.122654,10.906637
2025-10-29T21:00+00:00,-2.01,1.7,0.0,47.122654,10.906637
2025-10-29T22:00+00:00,-2.05,1.52,0.0,47.122654,10.906637
2025-10-29T23:00+00:00,-1.96,1.35,0.0,47.122654,10.906637
2025-10-30T00:00+00:00,-1.67,1.26,0.0,47.122654,10.906637
2025-10-30T01:00+00:00,-1.73,1.48,0.0,47.122654,10.906637
2025-10-30T02:00+00:00,-2.02,1.71,0.0,47.122654,10.906637
2025-10-30T03:00+00:00,-1.57,1.56,0.0,47.122654,10.906637
2025-10-30T04:00+00:00,-1.16,1.37,0.0,47.122654,10.906637
2025-10-30T05:00+00:00,-1.75,3.21,0.0,47.122654,10.906637
2025-10-30T06:00+00:00,-0.15,0.6,0.0,47.122654,10.906637
2025-10-30T07:00+00:00,0.52,0.95,81.89,47.122654,10.906637
2025-10-30T08:00+00:00,1.85,0.9,110.16,47.122654,10.906637
2025-10-30T09:00+00:00,0.92,0.69,112.46,47.122654,10.906637
2025-10-30T10:00+00:00,0.66,0.06,319.19,47.122654,10.906637
2025-10-30T11:00+00:00,-0.26,0.43,140.89,47.122654,10.906637
2025-10-30T12:00+00:00,-0.19,0.38,223.43,47.122654,10.906637
2025-10-30T13:00+00:00,-0.24,0.32,70.08,47.122654,10.906637
2025-10-30T14:00+00:00,0.0,0.54,62.76,47.122654,10.906637
2025-10-30T15:00+00:00,0.39,0.25,28.34,47.122654,10.906637
2025-10-30T16:00+00:00,0.83,0.52,0.0,47.122654,10.906637
2025-10-30T17:00+00:00,1.13,0.29,0.0,47.122654,10.906637
2025-10-30T18:00+00:00,0.97,0.44,0.0,47.122654,10.906637
2025-10-30T19:00+00:00,0.94,0.52,0.0,47.122654,10.906637
2025-10-30T20:00+00:00,0.96,0.71,0.0,47.122654,10.906637
2025-10-30T21:00+00:00,1.24,1.09,0.0,47.122654,10.906637
2025-10-30T22:00+00:00,1.13,1.13,0.0,47.122654,10.906637
2025-10-30T23:00+00:00,0.93,1.77,0.0,47.122654,10.906637
2025-10-31T00:00+00:00,1.06,2.04,0.0,47.122654,10.906637
2025-10-31T01:00+00:00,1.09,1.51,0.0,47.122654,10.906637
2025-10-31T02:00+00:00,1.01,1.91,0.0,47.122654,10.906637
2025-10-31T03:00+00:00,1.08,1.78,0.0,47.122654,10.906637
2025-10-31T04:00+00:00,0.91,2.19,0.0,47.122654,10.906637
2025-10-31T05:00+00:00,1.0,1.69,0.0,47.122654,10.906637
2025-10-31T06:00+00:00,1.06,1.39,0.0,47.122654,10.906637
2025-10-31T07:00+00:00,0.79,1.57,140.75,47.122654,10.906637
2025-10-31T08:00+00:00,0.31,2.04,255.06,47.122654,10.906637
2025-10-31T09:00+00:00,-0.22,2.31,356.48,47.122654,10.906637
2025-10-31T10:00+00:00,-0.71,2.79,461.82,47.122654,10.906637
2025-10-31T11:00+00:00,-0.94,2.82,402.8,47.122654,10.906637
2025-10-31T12:00+00:00,-1.1,4.05,342.29,47.122654,10.906637
2025-10-31T13:00+00:00,-0.18,1.23,68.04,47.122654,10.906637
2025-10-31T14:00+00:00,-1.16,3.54,77.0,47.122654,10.906637
2025-10-31T15:00+00:00,-0.79,2.87,47.78,47.122654,10.906637
2025-10-31T16:00+00:00,0.1,2.65,0.0,47.122654,10.906637
