time,t2m [degree Celsius],rh2m [%],u10m [m s-1],v10m [m s-1],grad [Ws m-2],lat,lon
2026-01-22T00:00+00:00,-13.9,32.91,-1.2,-0.7,7826365.8,46.97700000000015,10.87399999999992
2026-01-22T01:00+00:00,-14.5,36.41,-1.3,-0.9,7826365.8,46.97700000000015,10.87399999999992
2026-01-22T02:00+00:00,-14.6,37.6,-1.5,-0.9,7826365.8,46.97700000000015,10.87399999999992
2026-01-22T03:00+00:00,-14.7,39.63,-1.6,-0.8,7826365.8,46.97700000000015,10.87399999999992
2026-01-22T04:00+00:00,-15.3,40.92,-1.5,-0.7,7826365.8,46.97700000000015,10.87399999999992
2026-01-22T05:00+00:00,-15.6,39.89,-1.4,-0.7,7826365.8,46.97700000000015,10.87399999999992
2026-01-22T06:00+00:00,-16.1,40.9,-1.3,-0.7,7826365.8,46.97700000000015,10.87399999999992
2026-01-22T07:00+00:00,-16.0,40.33,-1.2,-0.6,7826365.8,46.97700000000015,10.87399999999992
2026-01-22T08:00+00:00,-13.8,35.19,-1.2,-0.6,7976774.4,46.97700000000015,10.87399999999992
2026-01-22T09:00+00:00,-11.8,31.68,-1.1,-0.6,8524005.7,46.97700000000015,10.87399999999992
2026-01-22T10:00+00:00,-10.2,32.01,-0.9,-0.6,9580706.0,46.97700000000015,10.87399999999992
2026-01-22T11:00+00:00,-8.0,34.28,-0.6,-0.6,10950384.2,46.97700000000015,10.87399999999992
2026-01-22T12:00+00:00,-5.5,40.28,-0.5,-0.4,12443589.5,46.97700000000015,10.87399999999992
2026-01-22T13:00+00:00,-4.2,43.03,-0.4,-0.2,13858710.3,46.97700000000015,10.87399999999992
2026-01-22T14:00+00:00,-3.8,45.2,-0.4,-0.3,15010776.1,46.97700000000015,10.87399999999992
2026-01-22T15:00+00:00,-4.6,47.1,-0.4,-0.4,15703935.7,46.97700000000015,10.87399999999992
2026-01-22T16:00+00:00,-6.4,47.88,-0.4,-0.4,15876745.5,46.97700000000015,10.87399999999992
2026-01-22T17:00+00:00,-9.3,46.94,-0.8,-0.5,15876745.5,46.97700000000015,10.87399999999992
2026-01-22T18:00+00:00,-11.5,45.5,-0.9,-0.6,15876745.5,46.97700000000015,10.87399999999992
2026-01-22T19:00+00:00,-12.7,47.28,-1.0,-0.6,15876745.5,46.97700000000015,10.87399999999992
2026-01-22T20:00+00:00,-13.4,48.69,-1.1,-0.7,15876745.5,46.97700000000015,10.87399999999992
2026-01-22T21:00+00:00,-14.1,48.15,-1.1,-0.7,15876745.5,46.97700000000015,10.87399999999992
2026-01-22T22:00+00:00,-14.4,45.43,-1.2,-0.8,15876745.5,46.97700000000015,10.87399999999992
2026-01-22T23:00+00:00,-14.7,42.96,-1.3,-0.8,15876745.5,46.97700000000015,10.87399999999992
2026-01-23T00:00+00:00,-14.8,43.05,-1.4,-0.7,15876745.5,46.97700000000015,10.87399999999992
2026-01-23T01:00+00:00,-14.5,42.32,-1.4,-0.8,15876745.5,46.97700000000015,10.87399999999992
2026-01-23T02:00+00:00,-14.8,43.63,-1.4,-0.8,15876745.5,46.97700000000015,10.87399999999992
2026-01-23T03:00+00:00,-14.8,43.91,-1.5,-0.9,15876745.5,46.97700000000015,10.87399999999992
2026-01-23T04:00+00:00,-14.6,44.26,-1.6,-1.0,15876745.5,46.97700000000015,10.87399999999992
2026-01-23T05:00+00:00,-14.4,44.03,-1.6,-1.1,15876745.5,46.97700000000015,10.87399999999992
2026-01-23T06:00+00:00,-14.4,43.08,-1.6,-1.2,15876745.5,46.97700000000015,10.87399999999992
2026-01-23T07:00+00:00,-14.3,43.57,-1.6,-1.1,15876745.5,46.97700000000015,10.87399999999992
2026-01-23T08:00+00:00,-11.6,37.09,-1.3,-1.0,16048275.3,46.97700000000015,10.87399999999992
2026-01-23T09:00+00:00,-8.9,48.55,-1.4,-0.9,16626868.4,46.97700000000015,10.87399999999992
2026-01-23T10:00+00:00,-4.7,46.68,-1.9,-0.9,17555561.4,46.97700000000015,10.87399999999992
2026-01-23T11:00+00:00,-2.2,48.41,-0.9,0.3,18895797.9,46.97700000000015,10.87399999999992
2026-01-23T12:00+00:00,-1.8,54.25,-0.5,1.7,20351881.1,46.97700000000015,10.87399999999992
2026-01-23T13:00+00:00,-1.9,56.4,-0.3,1.9,21736920.2,46.97700000000015,10.87399999999992
2026-01-23T14:00+00:00,-2.3,56.67,-0.4,1.9,22866584.7,46.97700000000015,10.87399999999992

